"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
392,-0.489319038930303,-0.361441391849844,0.5,5,0.608336257017472,400,0.0841830931603909,"G",-0.219648090191185,-0.16649407800287,-0.543541463091969,-0.334174310322851,-0.580413820112764,-0.711746344699233,-0.768432211130857,-0.668006644118577,-0.694634105078876,-0.0866052303463221,-0.355258217081428,-0.886532810050994,-0.0669114175252616,-0.605475669261068,-0.681700507644564,-0.472649537958205,-0.371059482451528,0.14056391408667,-0.560024793725461,-0.270255109295249,-0.549094327259809,-0.221414940431714,-0.492687296587974,-0.00985849788412452,-0.563766370993108,-0.245711197145283,-0.210020419675857,-0.4781972640194,-0.388153974432498,-0.188271801453084,-0.535176958140285,-0.708826088529379,-0.921721220947802,-0.725488313473761,-0.745345919858664,-0.140372610185295,-0.383888693060726,-0.299048490822315,-0.15490148961544,-0.150262813083827
393,-0.497216657036915,-0.0663909662049264,0.5,5,0.501629509128589,0,1.79536077287048,"A",-0.0584253179840744,-0.142093365546316,-0.635817194357514,0.202236570417881,-0.856288502458483,-0.518035360146314,-0.327558103948832,0.371870124712586,-0.543541463091969,-0.334174310322851,-0.563766370993108,-0.245711197145283,-0.329946455080062,0.0350245623849332,-0.130917923059314,0.290784466546029,-0.371059482451528,0.14056391408667,-0.0427531762979925,-0.438467439264059,-0.682882724795491,-0.298578560352325,-0.63571627670899,0.40131101058796,-0.977430635597557,-0.20276987599209,-0.560024793725461,-0.270255109295249,-0.383888693060726,-0.299048490822315,-0.328034610953182,0.0594725990667939,-0.294532246422023,-0.279166527558118,-0.843138390220702,0.503056900575757,-0.668303319253027,-0.512698661070317,-0.710307460278273,0.208859425038099
394,0.550534513331872,-0.42994656108312,0.5,5,0.698528664949952,6,1.20862835971639,"I",0.46144361840561,-0.566885968204588,0.17822137195617,-0.899515763856471,0.455267493613064,-0.535706744529307,0.677485538646579,-0.409101913683116,0.477417109534144,-0.307436719536781,0.417548881378025,0.11913592601195,0.784391654189676,-0.354448446538299,0.458489248994738,0.23633180744946,0.600110005587339,-0.188205824699253,0.413154310081154,-0.434616575017571,0.655295613687485,-0.863675300963223,0.747026137076318,-0.548574055545032,0.946309457998723,-0.660968019627035,0.975455891340971,-0.510099782608449,0.521857591689787,-0.63418512034159,0.299116887152195,-0.460528065916151,0.488734868355095,-0.820782268885523,0.586901964181193,-0.436737450798132,0.14768599299714,0.0478135752491653,0.718776629772037,-0.370744509622455
395,0.519069858082994,-0.0139489034437154,0.5,5,0.519257247881608,85,0.609152682125568,"E",0.549733765423298,0.132707230281085,0.996649432461709,-0.123560323379934,0.14768599299714,0.0478135752491653,0.677485538646579,-0.409101913683116,0.0989769450388849,-0.0558314281515777,0.295129745732993,-0.0185692398808897,0.760153267532587,0.166784831788391,0.305002377834171,-0.272338499780744,0.274381308816373,-0.0784936901181936,0.455267493613064,-0.535706744529307,-0.371059482451528,0.14056391408667,0.897522821556777,-0.00576071627438068,0.841604443732649,0.14904665062204,0.80552468681708,0.162327290978283,0.417548881378025,0.11913592601195,0.586901964181193,-0.436737450798132,0.836404727771878,-0.159038744866848,0.365794201381505,0.411381634417921,0.44069157121703,0.523777823429555,0.999997477978468,-0.0373781942762434
396,0.559739059444009,0.267961827780628,0.5,5,0.620573408884718,0,1.1678550732322,"J",-0.194831436034292,0.252907232381403,0.25881495885551,0.371341002639383,0.810740240383893,-0.461449814029038,0.575754342135042,0.860629146452993,0.897522821556777,-0.00576071627438068,0.728919800370932,0.45033501740545,0.600145974196494,0.95067642070353,0.834577399771661,0.439743475522846,0.198288183193654,0.440593561623245,0.46529981540516,0.391255747526884,0.261967148631811,0.348089011851698,0.905855912715197,0.113721671048552,0.797100352589041,0.449915932491422,0.449929678812623,0.12144629098475,0.990984385833144,0.502653093542904,0.836404727771878,-0.159038744866848,0.586901964181193,-0.436737450798132,0.14768599299714,0.0478135752491653,0.417548881378025,0.11913592601195,0.625170044135302,0.561966176144779
397,-0.426781721855514,-0.165177032328211,0.5,5,0.457630954065295,0,0.900589026976377,"C",-0.173190757166594,-0.550190412905067,-0.909731183666736,-0.234574635047466,-0.635817194357514,0.202236570417881,-0.4029232384637,-0.238596044480801,-0.210020419675857,-0.4781972640194,-0.177948104217649,-0.669591446407139,-0.383888693060726,-0.299048490822315,-0.188425534404814,0.164080690592527,-0.880828250199556,0.478012396954,-0.848961206153035,-0.149745700880885,-0.371059482451528,0.14056391408667,-0.130917923059314,0.290784466546029,-0.66383049916476,0.0455649900250137,-0.563766370993108,-0.245711197145283,-0.104661185760051,0.0515936370939016,-0.560024793725461,-0.270255109295249,0.640948290005326,-0.593270552810282,-0.745345919858664,-0.140372610185295,-0.681700507644564,-0.472649537958205,-0.543541463091969,-0.334174310322851
398,-0.35084844120761,-0.176963121522978,0.5,5,0.392951110288502,0,1.66981891263276,"B",-0.327558103948832,0.371870124712586,0.14768599299714,0.0478135752491653,-0.479802794288844,-0.766900760587305,-0.250932587310672,0.335686564445496,-0.104661185760051,0.0515936370939016,-0.188425534404814,0.164080690592527,-0.848961206153035,-0.149745700880885,-0.173190757166594,-0.550190412905067,-0.420268760062754,0.594575743190944,0.0770651106722653,-0.515887056011707,-0.682882724795491,-0.298578560352325,-0.668303319253027,-0.512698661070317,-0.492687296587974,-0.00985849788412452,-0.177948104217649,-0.669591446407139,-0.0584253179840744,-0.142093365546316,-0.535176958140285,-0.708826088529379,-0.328034610953182,0.0594725990667939,-0.549094327259809,-0.221414940431714,-0.745345919858664,-0.140372610185295,-0.210020419675857,-0.4781972640194
399,-0.555094127713158,-0.429895509669944,0.5,5,0.702096602937241,400,0.515266779344529,"C",-0.768432211130857,-0.668006644118577,-0.173190757166594,-0.550190412905067,-0.171949864830822,-0.864925148431212,-0.388153974432498,-0.188271801453084,-0.745345919858664,-0.140372610185295,-0.591558011077666,-0.671552568037384,-0.681700507644564,-0.472649537958205,-0.371059482451528,0.14056391408667,-0.771790590602905,-0.707743083592504,-0.549094327259809,-0.221414940431714,-0.652924231253564,-0.58876462560147,-0.744700760424106,-0.491766351584314,-0.210020419675857,-0.4781972640194,-0.383888693060726,-0.299048490822315,-0.294532246422023,-0.279166527558118,-0.811867882497609,-0.761477120686322,-0.646529529243708,-0.659562975633889,-0.977430635597557,-0.20276987599209,-0.756259805057198,-0.0958232521079481,-0.411452704574913,-0.396770876366645
400,-0.23211442108118,-0.0182515984538818,0.5,5,0.232830894255837,0,1.69090541545302,"G",-0.745345919858664,-0.140372610185295,0.361772829666734,0.10109035577625,-0.210020419675857,-0.4781972640194,-0.560024793725461,-0.270255109295249,-0.859871969558299,-0.00024416483938694,-0.328034610953182,0.0594725990667939,0.14768599299714,0.0478135752491653,0.0989769450388849,-0.0558314281515777,-0.744700760424106,-0.491766351584314,0.305168190039694,0.965023491997272,-0.250932587310672,0.335686564445496,-0.492687296587974,-0.00985849788412452,-0.549094327259809,-0.221414940431714,-0.173190757166594,-0.550190412905067,-0.284804331604391,0.342904757708311,-0.188425534404814,0.164080690592527,0.448736102286508,-0.64414777929314,-0.383888693060726,-0.299048490822315,0.0137170716188848,0.693370866123587,-0.247323551680893,0.0868521793745458
401,0.427445887192152,0.0919530200539157,0.5,5,0.437224592600327,3,1.03293311363086,"G",0.295129745732993,-0.0185692398808897,0.451260066591203,0.0324722328223288,0.14768599299714,0.0478135752491653,0.898843199480325,0.25073555437848,0.46529981540516,0.391255747526884,0.897522821556777,-0.00576071627438068,0.361772829666734,0.10109035577625,0.270084783900529,0.0828502271324396,0.477417109534144,-0.307436719536781,0.567130004987121,-0.516081057488918,0.728048067074269,0.335154314059764,-0.0584253179840744,-0.142093365546316,0.110644807107747,0.547306994441897,0.274381308816373,-0.0784936901181936,0.36866203835234,0.339309472590685,-0.188425534404814,0.164080690592527,0.25881495885551,0.371341002639383,0.417548881378025,0.11913592601195,0.80552468681708,0.162327290978283,0.999997477978468,-0.0373781942762434
402,0.298212671390233,-0.488679025921469,0.5,5,0.572484050217345,400,0.00376854091882706,"G",-0.729137466754764,-0.523966656066477,0.051100570242852,-0.996781073510647,-0.210020419675857,-0.4781972640194,0.507773007731885,-0.821184049826115,0.201527656055987,-0.750715117901564,0.413154310081154,-0.434616575017571,0.999997477978468,-0.0373781942762434,0.640948290005326,-0.593270552810282,0.810740240383893,-0.461449814029038,0.248288349248469,-0.425246262922883,0.521857591689787,-0.63418512034159,0.72433637548238,-0.734864411875606,0.0770651106722653,-0.515887056011707,-0.0449193106032908,-0.366385862696916,-0.173190757166594,-0.550190412905067,0.488734868355095,-0.820782268885523,-0.121969034895301,-0.0513889519497752,0.477417109534144,-0.307436719536781,0.361772829666734,0.10109035577625,0.718776629772037,-0.370744509622455
403,-0.0146210436709225,-0.149851048993878,0.5,5,0.150562650755732,23,0.523241973016411,"B",-0.210020419675857,-0.4781972640194,-0.222794902976602,0.38895732536912,0.746363840531558,-0.289514869917184,-0.188425534404814,0.164080690592527,-0.383888693060726,-0.299048490822315,0.261967148631811,0.348089011851698,-0.388153974432498,-0.188271801453084,0.72433637548238,-0.734864411875606,-0.560024793725461,-0.270255109295249,0.677485538646579,-0.409101913683116,0.056386913638562,-0.0138976760208607,-0.328034610953182,0.0594725990667939,0.178508715704083,0.141315530054271,0.180733016226441,-0.455921156331897,-0.0427531762979925,-0.438467439264059,-0.363091002684087,0.0169130540452898,-0.0584253179840744,-0.142093365546316,-0.104661185760051,0.0515936370939016,0.477417109534144,-0.307436719536781,-0.745345919858664,-0.140372610185295
404,-0.150677739317187,-0.300232581445606,0.5,5,0.33592169338587,0,1.14018472004682,"H",-0.175553849432617,-0.0993622383102775,-0.383888693060726,-0.299048490822315,-0.0669114175252616,-0.605475669261068,-0.327558103948832,0.371870124712586,-0.219648090191185,-0.16649407800287,0.0770651106722653,-0.515887056011707,-0.210020419675857,-0.4781972640194,-0.328034610953182,0.0594725990667939,-0.563766370993108,-0.245711197145283,-0.104661185760051,0.0515936370939016,-0.591558011077666,-0.671552568037384,-0.768432211130857,-0.668006644118577,0.14768599299714,0.0478135752491653,-0.535176958140285,-0.708826088529379,-0.173190757166594,-0.550190412905067,-0.188425534404814,0.164080690592527,0.274381308816373,-0.0784936901181936,0.201527656055987,-0.750715117901564,0.640948290005326,-0.593270552810282,0.281663068570197,-0.268251187633723
405,0.542334449267946,0.0804161687148735,0.5,5,0.54826400123804,51,0.765793884638697,"H",0.261967148631811,0.348089011851698,0.999997477978468,-0.0373781942762434,0.810740240383893,-0.461449814029038,0.836404727771878,-0.159038744866848,0.274381308816373,-0.0784936901181936,0.361772829666734,0.10109035577625,0.458489248994738,0.23633180744946,0.600110005587339,-0.188205824699253,0.477417109534144,-0.307436719536781,0.14768599299714,0.0478135752491653,0.365794201381505,0.411381634417921,0.46144361840561,-0.566885968204588,0.25881495885551,0.371341002639383,0.417548881378025,0.11913592601195,0.996649432461709,-0.123560323379934,0.760153267532587,0.166784831788391,0.999139111023396,0.0303805018775165,0.36866203835234,0.339309472590685,0.300691089127213,0.721636292524636,0.68882629647851,0.637478241231292
406,-0.443894948360136,-0.141989412802829,0.5,5,0.46605119732465,0,0.892995995469391,"D",-0.388153974432498,-0.188271801453084,-0.492687296587974,-0.00985849788412452,-0.210020419675857,-0.4781972640194,-0.371059482451528,0.14056391408667,-0.250932587310672,0.335686564445496,-0.219648090191185,-0.16649407800287,-0.897337716538459,-0.237219930626452,-0.411452704574913,-0.396770876366645,-0.543541463091969,-0.334174310322851,-0.222794902976602,0.38895732536912,-0.745345919858664,-0.140372610185295,-0.383888693060726,-0.299048490822315,-0.744700760424106,-0.491766351584314,-0.294532246422023,-0.279166527558118,-0.188425534404814,0.164080690592527,-0.635817194357514,0.202236570417881,-0.328034610953182,0.0594725990667939,-0.681700507644564,-0.472649537958205,-0.694634105078876,-0.0866052303463221,-0.173190757166594,-0.550190412905067
407,-0.302737401123159,0.130795268155634,0.5,5,0.32978377190321,400,0.301166846416891,"F",-0.284804331604391,0.342904757708311,-0.250932587310672,0.335686564445496,-0.104661185760051,0.0515936370939016,0.14768599299714,0.0478135752491653,-0.175553849432617,-0.0993622383102775,-0.130917923059314,0.290784466546029,-0.563766370993108,-0.245711197145283,0.305002377834171,-0.272338499780744,-0.188425534404814,0.164080690592527,-0.137839379254729,0.347542609088123,0.104191649705172,0.372305126860738,-0.371059482451528,0.14056391408667,-0.514906922820956,0.674742965493351,-0.327558103948832,0.371870124712586,-0.971260771155357,-0.695062746759504,-0.633420323953032,0.580302874557674,-0.745345919858664,-0.140372610185295,-0.328034610953182,0.0594725990667939,-0.247323551680893,0.0868521793745458,-0.635817194357514,0.202236570417881
408,-0.198725153785199,-0.089507283968851,0.5,5,0.217952381566322,0,0.949633311945945,"G",-0.328034610953182,0.0594725990667939,0.797100352589041,0.449915932491422,-0.327558103948832,0.371870124712586,-0.0584253179840744,-0.142093365546316,-0.175553849432617,-0.0993622383102775,-0.652924231253564,-0.58876462560147,-0.563766370993108,-0.245711197145283,-0.543541463091969,-0.334174310322851,-0.273960071150213,-0.271527006756514,-0.00908984942361712,-0.530661889351904,-0.294532246422023,-0.279166527558118,-0.492687296587974,-0.00985849788412452,0.14768599299714,0.0478135752491653,-0.104661185760051,0.0515936370939016,0.056386913638562,-0.0138976760208607,-0.383888693060726,-0.299048490822315,-0.533723586238921,0.446649594698101,0.0770651106722653,-0.515887056011707,-0.121969034895301,-0.0513889519497752,-0.188425534404814,0.164080690592527
409,-0.509285577828996,0.218088005273603,0.5,5,0.554016405739788,0,1.62933751475066,"D",-0.492687296587974,-0.00985849788412452,-0.250932587310672,0.335686564445496,-0.188425534404814,0.164080690592527,-0.236458264291286,0.882000818382949,-0.635817194357514,0.202236570417881,-0.371059482451528,0.14056391408667,-0.127845615614206,0.65229975245893,-0.328034610953182,0.0594725990667939,-0.130917923059314,0.290784466546029,-0.880828250199556,0.478012396954,-0.85737588070333,-0.0227248384617269,-0.694634105078876,-0.0866052303463221,-0.848961206153035,-0.149745700880885,-0.543541463091969,-0.334174310322851,-0.656770932953805,0.294843547046185,-0.533723586238921,0.446649594698101,-0.420268760062754,0.594575743190944,-0.890454495791346,0.28905990999192,-0.340714562218636,0.230425367597491,-0.756259805057198,-0.0958232521079481
410,-0.128377067786641,0.0961785851744935,0.5,5,0.160408827000459,0,1.02426171442494,"I",0.14768599299714,0.0478135752491653,-0.420268760062754,0.594575743190944,-0.327558103948832,0.371870124712586,0.705280213151127,-0.0248492280952632,0.274381308816373,-0.0784936901181936,0.0989769450388849,-0.0558314281515777,0.25881495885551,0.371341002639383,-0.329946455080062,0.0350245623849332,0.056386913638562,-0.0138976760208607,-0.492687296587974,-0.00985849788412452,-0.142933324445039,0.475906288251281,-0.188425534404814,0.164080690592527,-0.175553849432617,-0.0993622383102775,-0.219648090191185,-0.16649407800287,-0.371059482451528,0.14056391408667,-0.856288502458483,-0.518035360146314,-0.532256592530757,0.232410733122379,-0.104661185760051,0.0515936370939016,-0.0584253179840744,-0.142093365546316,0.110644807107747,0.547306994441897
411,0.156720427214168,-0.00747909294441342,0.5,5,0.156898786284224,400,0.0978912534192204,"J",0.14768599299714,0.0478135752491653,-0.420268760062754,0.594575743190944,-0.104661185760051,0.0515936370939016,0.261967148631811,0.348089011851698,0.635899940039963,-0.127384170424193,-0.250932587310672,0.335686564445496,-0.383888693060726,-0.299048490822315,-0.173190757166594,-0.550190412905067,0.25881495885551,0.371341002639383,0.274381308816373,-0.0784936901181936,0.361772829666734,0.10109035577625,-0.222794902976602,0.38895732536912,0.999997477978468,-0.0373781942762434,0.458489248994738,0.23633180744946,0.413154310081154,-0.434616575017571,0.291041922289878,-0.851168162655085,-0.188425534404814,0.164080690592527,0.488734868355095,-0.820782268885523,-0.130917923059314,0.290784466546029,0.417548881378025,0.11913592601195
412,-0.37881976836361,0.0610796532360837,0.5,5,0.383712315338587,0,1.53654572973028,"G",-0.371059482451528,0.14056391408667,-0.327558103948832,0.371870124712586,-0.188425534404814,0.164080690592527,-0.66383049916476,0.0455649900250137,-0.222794902976602,0.38895732536912,-0.635817194357514,0.202236570417881,-0.175553849432617,-0.0993622383102775,-0.571927815210074,0.656981610693038,-0.328034610953182,0.0594725990667939,-0.668303319253027,-0.512698661070317,0.14768599299714,0.0478135752491653,-0.492687296587974,-0.00985849788412452,-0.104661185760051,0.0515936370939016,-0.532256592530757,0.232410733122379,-0.502533671446145,-0.17399166803807,-0.329946455080062,0.0350245623849332,-0.130917923059314,0.290784466546029,-0.584869779180735,0.106925155036151,-0.682882724795491,-0.298578560352325,-0.210020419675857,-0.4781972640194
