"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
475,-0.547937266994268,0.0424360303906724,0.3,5,0.549578079290346,0,0.0503551969304681,"I",-0.276249447371811,0.331176845822483,-0.557537701912224,-0.272706827614456,-0.178157212212682,0.377723731100559,-0.750804483890533,0.0585437887348235,-0.655462731141597,0.168143506161869,-0.485255874227732,-0.0019995765760541,-0.647504676599056,0.0385755845345557,-0.364452248904854,-0.284967577084899,-0.507877309806645,-0.154558737296611,-0.504437469411641,0.00537643861025572,-0.4294533864595,0.138422231655568,-0.764512298163027,-0.139665577095002,-0.72568825352937,0.131422845181078,-0.497703960165381,0.00592666678130627,-0.740029118489474,0.177854006178677,-0.653209117241204,-0.0485709090717137,-0.551828425377607,0.214025924913585,-0.48569956002757,0.110792829655111,-0.552094151265919,-0.213962803129107,-0.630787913687527,0.20716821635142
476,0.298730979650281,0.0896295191487297,0.3,5,0.311887237484398,0,0.472971590235829,"D",0.294796555303037,0.14413873758167,0.410097699146718,0.416599356103688,0.501686827745289,0.226293319370598,0.0893975892104208,0.162402532994747,0.152010300196707,0.221834538504481,0.26351063279435,-0.157629726920277,0.478960852604359,0.0379420262761414,0.367777279112488,-0.107440136373043,0.408368499018252,-0.0048634079284966,0.133227234706283,-0.0475849700160325,0.416273538023233,0.397886068560183,0.27418805193156,0.0265264543704689,0.538707071915269,0.138873344752938,0.152010300196707,0.221834538504481,0.229054091032594,0.13509382493794,0.410097699146718,0.416599356103688,0.439245869871229,-0.330086964648217,-0.23439285857603,0.212514782790095,0.419931630138308,-0.232656500302255,0.229670729488134,-0.0856867916882038
477,0.618492999330818,-0.337973035134099,0.3,5,0.704811579572148,0,0.242012047674507,"H",0.970338452607393,-0.043822169303894,0.439245869871229,-0.330086964648217,0.398663634900004,-0.207865595817566,0.519706206396222,-0.442154021002352,0.679671917110682,-0.0749969710595906,0.818143607104533,-0.431259799270295,0.676985325757414,-0.329094817861915,0.450661818264117,-0.562486976618012,0.741506678983569,-0.0909800203517079,0.322979320771992,-0.545092079322785,0.617821333464235,-0.103864399716258,0.711377874482423,-0.116755342576653,0.51832835841924,-0.140254871919751,0.361211935989559,-0.42373460251838,0.824078625401446,-0.361730473915079,0.760460015386343,-0.500215841922909,0.344279980286956,-0.467883811332285,0.827764251735061,-0.451002862304449,0.498014787212014,-0.655240717809647,0.888619992471926,-0.480938363410227
478,0.00954721379012632,0.130863238359682,0.3,5,0.131211037817469,0,0.285611911676824,"F",-0.310652305372059,0.446790894959122,0.123773037921637,0.0516422051005065,0.294796555303037,0.14413873758167,0.133227234706283,-0.0475849700160325,-0.237236491404474,0.0959503347985446,0.236422558315098,0.213152569718659,-0.23439285857603,0.212514782790095,0.229670729488134,-0.0856867916882038,0.160504631698132,-0.27034792304039,-0.169801169075072,0.04596001887694,0.196604159660637,0.347378898411989,0.555718870367855,0.237959764432162,-0.1985884597525,0.269775942899287,0.229054091032594,0.13509382493794,-0.471343437209725,-0.268243438564241,-0.426020056491193,0.452525096496042,0.236422558315098,0.213152569718659,-0.497703960165381,0.00592666678130627,0.152010300196707,0.221834538504481,0.188478286843747,0.195331044495106
479,0.498913655409489,0.440211145652358,0.3,5,0.665357564254454,0,0.414795267861336,"F",0.264783447608352,0.445520276203752,0.826445709913969,0.286754391621798,0.586127655267034,0.796930391959165,0.615367002785206,0.412767268717289,0.784825382639393,0.581899605576619,0.555718870367855,0.237959764432162,0.599630206955447,0.602901290302946,0.522302645258605,0.184903675690293,0.416273538023233,0.397886068560183,0.432296661223807,0.63355046234239,0.316359449098857,0.667104328437747,0.501686827745289,0.226293319370598,0.658134054858238,0.512512056622654,0.114749866072088,0.35490292403847,0.294796555303037,0.14413873758167,0.918030972526796,0.524354332526601,0.332309549674392,0.400128459557891,0.410097699146718,0.416599356103688,0.306034368462861,0.792212527710944,0.522302645258605,0.184903675690293
480,-0.381008252664469,-0.147158572264016,0.3,5,0.408439633225297,0,0.0553384581580758,"H",-0.0326872374862432,-0.133348693139851,-0.238891575485468,-0.145858055911958,-0.497703960165381,0.00592666678130627,-0.238891575485468,-0.145858055911958,-0.261319324374199,-0.507964890450239,-0.38209814298898,-0.180450380314142,-0.412601468153298,-0.197477222420275,-0.17298096884042,-0.160045210272074,-0.169801169075072,0.04596001887694,-0.364452248904854,-0.284967577084899,-0.565572424791753,-0.486429321113974,-0.704000314231962,-0.0842890762723982,-0.557537701912224,-0.272706827614456,-0.485255874227732,-0.0019995765760541,-0.393963484093547,-0.111742907669395,-0.740029118489474,0.177854006178677,-0.264322097878903,-0.115457277745008,-0.4294533864595,0.138422231655568,-0.20072567043826,-0.328180558979511,-0.507877309806645,-0.154558737296611
481,-0.700885493602056,-0.592800435810733,0.3,5,0.91796123656677,0,0.341778496745974,"B",-0.66304739471525,-0.136853199917823,-0.80655724534568,-0.882719499783485,-0.451892466749996,-0.491056728176773,-0.627014888025594,-0.608226357999962,-0.760471652261913,-0.447800424415618,-0.69576111715287,-0.703000256791711,-0.65537300771269,-0.657861340978919,-0.610291204961447,-0.621119477866648,-0.80655724534568,-0.882719499783485,-0.681859610490539,-0.656654009018131,-0.840210069009467,-0.474648613521262,-0.869343586921502,-0.553631930336167,-0.571214388841779,-0.605687390798719,-0.775168655191714,-0.72510212215891,-0.448281280230731,-0.55126069067046,-0.85709451333308,-0.56599526674175,-0.890211507994987,-0.859032747652688,-0.786615142133087,-0.236381034832448,-0.565572424791753,-0.486429321113974,-0.655172470831361,-0.70982880365574
482,0.759812946844138,-0.0604888440512487,0.3,5,0.762216907741247,0,1.62839073454961,"G",0.619970188941807,0.211532585322857,1.02700071650651,-0.422024467579095,0.727094910107553,-0.039994006510824,0.679671917110682,-0.0749969710595906,0.820310914593538,-0.460037401581904,1.02700071650651,-0.422024467579095,0.797652248293161,0.0241336394101381,0.741506678983569,-0.0909800203517079,0.505712174344808,0.129150981083512,0.883383400738239,-0.16764513682574,0.294796555303037,0.14413873758167,0.770697594620287,0.114476962480694,0.51832835841924,-0.140254871919751,0.970338452607393,-0.043822169303894,0.823194494470954,0.116440874058753,0.706075710244477,-0.528643338475376,0.818983489647508,-0.0640239012427628,0.679671917110682,-0.0749969710595906,0.96547434059903,0.150228224229068,0.819394157733768,0.429564838297665
483,0.45745718034972,-0.654120752988946,0.3,5,0.798211144587911,0,1.58777182968333,"F",0.322979320771992,-0.545092079322785,0.344279980286956,-0.467883811332285,0.195957575924695,-0.646238876041025,0.586457817420618,-0.907190304786222,0.361211935989559,-0.42373460251838,0.586830258835107,-0.450858124531806,0.194705843459815,-0.830943502951413,0.20666088629514,-0.826690438203514,0.521038051393133,-0.681410780806344,0.506239817477763,-0.861159372609109,0.505150463437136,-0.702938755513575,0.534156223461813,-0.758807005529142,0.571615113530965,-0.745628414329798,0.40087982862565,-0.893052314308763,0.410842514131218,-0.635408556554466,0.373518946453746,-0.797986610200073,0.795836848206818,-0.504580281209201,0.621455746504905,-0.70309336789647,0.589620228391141,-0.257563840132207,0.519706206396222,-0.442154021002352
484,0.299518389405435,-0.141479393920613,0.3,5,0.331251693574795,0,0.698184296023101,"D",0.347368862014264,0.127589897718281,0.0628709397278726,0.0418282556347549,0.100159825757146,-0.291964158881456,0.419931630138308,-0.232656500302255,0.0203838627785444,-0.0784177230671048,0.398663634900004,-0.207865595817566,0.0203838627785444,-0.0784177230671048,0.448020835159973,-0.497126143178597,0.474879482761025,-0.293449005112052,0.522302645258605,0.184903675690293,0.160504631698132,-0.27034792304039,0.456761753652245,-0.171041746623814,0.439245869871229,-0.330086964648217,0.456761753652245,-0.171041746623814,0.213787348475307,-0.537519334815443,0.26351063279435,-0.157629726920277,0.229054091032594,0.13509382493794,0.505712174344808,0.129150981083512,0.198701459448785,-0.0146623267792165,0.251362491864711,-0.115927894599736
485,0.641598620636173,-0.646682721420907,0.3,5,0.910959566713358,0,1.62811032449827,"I",0.796513054726723,-0.722930749153796,0.706075710244477,-0.528643338475376,0.448020835159973,-0.497126143178597,1.0625700819556,-0.457593833028187,0.565567771904171,-0.790218553971499,0.309578589724569,-1.10582062704694,0.256059711333364,-0.696806531399488,0.294647731352597,-0.769683918915689,0.475513229612261,-0.599276536144316,0.760460015386343,-0.500215841922909,0.89930050814374,-0.613109985309081,0.519706206396222,-0.442154021002352,1.0625700819556,-0.457593833028187,0.824078625401446,-0.361730473915079,0.861921418957772,-0.553238213561835,0.644234119861117,-0.831143833177826,0.571615113530965,-0.745628414329798,0.531563393135784,-0.707842075561402,0.506239817477763,-0.861159372609109,0.735736396462966,-0.691738132686664
486,-0.52097334040705,-0.132435386193953,0.3,5,0.537542884736857,0,1.08080677175894,"F",-0.99987830966711,-0.201755824964494,-0.704000314231962,-0.0842890762723982,-0.653209117241204,-0.0485709090717137,-0.976816358000643,-0.909197783053524,-0.355629416648299,0.717027503065765,-0.500690749380738,-0.37803890556097,-0.237236491404474,0.0959503347985446,-0.38209814298898,-0.180450380314142,-0.0665906567388515,-0.961881590753917,-0.779432996176183,-0.118617877364159,-0.596512894146144,-0.290376507211477,-0.786615142133087,-0.236381034832448,-0.740029118489474,0.177854006178677,-0.264322097878903,-0.115457277745008,-0.679693685844541,-0.263457659631968,-0.392851765733212,-0.26214891532436,-0.504437469411641,0.00537643861025572,-0.497703960165381,0.00592666678130627,0.0218932800926268,0.69874865654856,-0.323611401952803,-0.298967587761581
487,0.647635333098173,-0.617796150103845,0.3,5,0.895043913872562,0,0.198836359195411,"D",0.667733080824995,-0.667083760863328,0.677636517419768,-0.627571573223276,0.61445767918759,-0.69897383006447,0.888619992471926,-0.480938363410227,0.571615113530965,-0.745628414329798,0.644065632277989,-0.830666145568603,0.818143607104533,-0.431259799270295,0.410842514131218,-0.635408556554466,0.915799708263163,-0.555526195251528,-0.109779902733862,-0.675651899073273,0.448020835159973,-0.497126143178597,0.706075710244477,-0.528643338475376,0.519706206396222,-0.442154021002352,0.89930050814374,-0.613109985309081,0.692806413602957,-0.856311547775695,1.14495559244192,-0.386900926686443,0.824078625401446,-0.361730473915079,0.586457817420618,-0.907190304786222,0.534156223461813,-0.758807005529142,0.498014787212014,-0.655240717809647
488,0.308276536580201,0.203848762283127,0.3,5,0.369579140226078,0,0.393354220315814,"J",0.114749866072088,0.35490292403847,0.410097699146718,0.416599356103688,0.27418805193156,0.0265264543704689,0.236422558315098,0.213152569718659,0.229054091032594,0.13509382493794,0.152010300196707,0.221834538504481,0.561352625191728,0.592531385534028,0.294796555303037,0.14413873758167,0.133227234706283,-0.0475849700160325,0.735738637857139,0.0721309222280979,0.505712174344808,0.129150981083512,0.152010300196707,0.221834538504481,0.522302645258605,0.184903675690293,-0.237236491404474,0.0959503347985446,0.264783447608352,0.445520276203752,0.619970188941807,0.211532585322857,0.410097699146718,0.416599356103688,0.538707071915269,0.138873344752938,0.123773037921637,0.0516422051005065,0.123773037921637,0.0516422051005065
489,0.337400667113252,0.0907568891532719,0.3,5,0.349393793730293,0,0.886651623528451,"D",0.577950646635145,0.136757076252252,0.133227234706283,-0.0475849700160325,0.505712174344808,0.129150981083512,0.294796555303037,0.14413873758167,0.0893975892104208,0.162402532994747,0.347368862014264,0.127589897718281,0.27418805193156,0.0265264543704689,0.501686827745289,0.226293319370598,0.977099983487278,0.106855662539601,0.123773037921637,0.0516422051005065,0.264783447608352,0.445520276203752,0.456761753652245,-0.171041746623814,0.251362491864711,-0.115927894599736,-0.57916743773967,-0.182851819787174,0.619970188941807,0.211532585322857,0.77098882291466,0.0199136007577181,0.236422558315098,0.213152569718659,0.0391212585382164,0.294685404282063,0.633515203837305,-0.0987109141424298,0.229054091032594,0.13509382493794
490,-0.138872936098584,0.224789714221163,0.3,5,0.264227379353983,0,0.140431258827448,"E",-0.191340410616249,0.464916048105806,-0.0488244178704917,0.132236486300826,-0.310652305372059,0.446790894959122,-0.0326872374862432,-0.133348693139851,0.152010300196707,0.221834538504481,-0.282066909130663,0.56763008562848,0.229054091032594,0.13509382493794,-0.102461457252502,0.487894663121551,-0.178157212212682,0.377723731100559,-0.237236491404474,0.0959503347985446,0.188478286843747,0.195331044495106,-0.807159120416814,-0.252804083018177,-0.264322097878903,-0.115457277745008,-0.0502676884643734,0.392231586389244,-0.0160973770543933,0.466750374995172,-0.23439285857603,0.212514782790095,-0.0676734913140535,0.0673166671767831,-0.0488244178704917,0.132236486300826,-0.276249447371811,0.331176845822483,-0.1985884597525,0.269775942899287
491,0.371533544495945,-0.447951148398464,0.3,5,0.58197715250448,0,1.49435922829434,"I",-0.364452248904854,-0.284967577084899,0.361211935989559,-0.42373460251838,0.213787348475307,-0.537519334815443,0.444725573470777,-0.772963955009317,0.435536748729646,-0.00925724767148495,0.410842514131218,-0.635408556554466,0.307885399268821,-0.591484614362821,0.439245869871229,-0.330086964648217,-0.364452248904854,-0.284967577084899,0.474879482761025,-0.293449005112052,0.519706206396222,-0.442154021002352,0.367777279112488,-0.107440136373043,0.438344970419185,-0.816057663950251,0.586830258835107,-0.450858124531806,0.629214172541071,-0.710851793932636,0.448020835159973,-0.497126143178597,0.676985325757414,-0.329094817861915,0.196933215018362,-0.509602238889784,0.571615113530965,-0.745628414329798,0.636033138260245,-0.186370179057121
492,-0.435270420462705,0.119902287354573,0.3,5,0.451482997955226,0,0.37569023296237,"C",-0.327570707071573,0.174541382584721,-0.450391122605652,0.264899177476764,-0.463640099391341,0.177305941469967,-0.426020056491193,0.452525096496042,-0.237236491404474,0.0959503347985446,-0.298208974301815,0.551128638442606,-0.276249447371811,0.331176845822483,-0.704000314231962,-0.0842890762723982,-0.630787913687527,0.20716821635142,-0.169801169075072,0.04596001887694,-0.460893197916448,0.0243234406225383,-0.4760856423527,-0.582641937304288,-0.23439285857603,0.212514782790095,-0.485255874227732,-0.0019995765760541,-0.497703960165381,0.00592666678130627,-0.740029118489474,0.177854006178677,-0.460893197916448,0.0243234406225383,-0.471343437209725,-0.268243438564241,-0.465451440308243,0.45119955483824,-0.4294533864595,0.138422231655568
493,0.496838552529958,-0.316368517351371,0.3,5,0.589014079671419,0,0.808561503887177,"C",0.410842514131218,-0.635408556554466,0.406048423610628,-0.345224511809647,0.00333787547424436,-0.551254231017083,0.27418805193156,0.0265264543704689,0.419931630138308,-0.232656500302255,0.439245869871229,-0.330086964648217,0.689258448313922,-0.480463342741132,0.735738637857139,0.0721309222280979,0.322979320771992,-0.545092079322785,0.367777279112488,-0.107440136373043,0.820310914593538,-0.460037401581904,0.586830258835107,-0.450858124531806,0.824078625401446,-0.361730473915079,0.435536748729646,-0.00925724767148495,0.344279980286956,-0.467883811332285,0.741506678983569,-0.0909800203517079,0.51832835841924,-0.140254871919751,0.760460015386343,-0.500215841922909,0.474879482761025,-0.293449005112052,0.361211935989559,-0.42373460251838
494,-0.806661024533211,-0.716035152070224,0.3,5,1.07861408645595,0,1.42797347158194,"A",-0.500690749380738,-0.37803890556097,-0.772311568126707,-0.754379446950435,-0.953798998025804,-0.742996261333673,-0.840210069009467,-0.474648613521262,-0.63436575466767,-0.64519402757287,-0.681506119896791,-0.683994453163019,-0.869343586921502,-0.553631930336167,-1.08318349610082,-0.65248526710085,-0.805852545001451,-0.780646943529044,-1.25051589645823,-0.53881064486136,-0.760471652261913,-0.447800424415618,-0.701138787151842,-0.852365551231025,-0.710094819303116,-0.96490858541008,-0.800318203875918,-0.915469688372809,-1.09383358213435,-0.505949695253179,-0.632193455464063,-1.00676721287039,-0.577637898066904,-1.03610756181356,-0.853082680285546,-0.806234735206339,-0.800318203875918,-0.915469688372809,-0.812352424655478,-0.664803404529016
