"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
457,0.513223970231069,-0.25991972516424,0.5,5,0.57528871634093,0,1.80748657695949,"H",-0.101965869311243,-0.387305049691349,0.0180024937726557,0.0148539864458144,0.857652200316887,-0.432132051722954,0.477663377765566,0.0690889814868569,0.940198040101677,-0.444683828856796,0.119438235647976,-0.352611793205142,0.494718725793064,-0.339856110047549,0.170764025766402,-0.319121866952628,0.483957699965686,-0.232046174351126,0.697951492853463,-0.437298460863531,0.942827007267624,-0.210584231652319,0.888303538784385,-0.0723823239095509,0.580183253157884,-0.205374502111226,0.41265669092536,-0.695179341826588,0.47221204105462,-0.48127337617497,0.317638535052538,0.414317951072007,0.472655274905264,-0.0878283679485321,0.887214213727026,-0.444105588482676,0.307217199821025,-0.477280398830771,0.825191227253526,-0.0775919556617737
458,0.49226899783031,-0.259767507392884,0.5,5,0.556603920325728,0,0.822711242362857,"G",0.606505337171257,-0.668093932326883,0.513791225384921,-0.721752859652042,0.114569667726755,-0.909286214504391,0.377115088049322,-0.159394243732095,0.730704727121428,-0.443986295261219,0.294883261434734,0.162721398752183,0.896314268614299,-0.551049114353157,0.712949114385992,-0.709735893644392,0.0104693369939923,-0.449923693668097,0.47221204105462,-0.48127337617497,0.40542873647064,0.167680095415562,0.472655274905264,-0.0878283679485321,0.832919374772188,-0.466824547585871,0.308419248089194,0.707616166677326,-0.156200977042317,-0.157192129641771,0.857652200316887,-0.432132051722954,0.354636481497437,-0.5843092543073,0.474292734172195,0.794726309366524,0.942827007267624,-0.210584231652319,0.623235808219761,0.00527208810672164
459,-0.263700537011027,0.0442322969203815,0.5,5,0.2673844971399,0,1.21258229389787,"I",-0.571762804873288,0.0811035945080221,0.202677206136286,-0.421361410990357,-0.566847137641162,-0.0895649162121117,-0.132579261437058,0.0954163037240505,-0.39239160111174,0.214343801606447,-0.698583052493632,-0.412956896238029,-0.101169565226883,0.0206325207836926,-0.736884050071239,0.618313082959503,-0.0266466024331748,0.148720582015812,-0.252610266208649,0.191680248826742,0.161412269808352,-0.0361692607402802,-0.242790561169386,0.135228274855763,-0.486540623474866,-0.552757452242076,-0.11539899604395,0.321262536104769,-0.284642125014216,0.348480739630759,-0.156200977042317,-0.157192129641771,-0.630595108028501,-0.381316045299172,0.323029845487326,0.295719890389591,-0.394951014779508,-0.198307588230819,-0.170536314602941,0.663370062597096
460,0.234184811160748,-0.364320515248773,0.5,5,0.433095790339189,0,0.719566707964987,"E",0.598696590401232,-0.696074126288295,0.331130649894476,-0.172681661788374,0.533134021330625,0.273141221608967,0.170764025766402,-0.319121866952628,0.0104693369939923,-0.449923693668097,0.202677206136286,-0.421361410990357,0.354636481497437,-0.5843092543073,0.41265669092536,-0.695179341826588,0.483957699965686,-0.232046174351126,0.888303538784385,-0.0723823239095509,-0.194910588208586,-0.234324652235955,-0.101965869311243,-0.387305049691349,-0.213995637372136,-0.303334334865212,0.47221204105462,-0.48127337617497,0.260172019246966,-0.564945992548019,-0.147123594302684,-0.347499346826226,-0.21097513101995,-0.694576879497617,-0.0583160831592977,0.0235602096654475,0.472655274905264,-0.0878283679485321,0.419517549686134,-0.838943882379681
461,0.523475169266043,-0.247179358491143,0.5,5,0.578898858266455,0,1.31166180549189,"I",0.354636481497437,-0.5843092543073,0.331130649894476,-0.172681661788374,0.470061107072979,-0.379624880384654,0.49741795193404,-0.103563514538109,0.887214213727026,-0.444105588482676,0.580183253157884,-0.205374502111226,0.284913575742394,0.769404723774642,0.472655274905264,-0.0878283679485321,0.186477439012378,0.211123941000551,0.811301015783101,-0.735004248097539,0.553702172357589,0.288134097121656,0.0180024937726557,0.0148539864458144,0.857652200316887,-0.432132051722954,0.888303538784385,-0.0723823239095509,0.551084029488266,-0.471376301720738,0.47221204105462,-0.48127337617497,0.483957699965686,-0.232046174351126,0.419517549686134,-0.838943882379681,0.679738498292863,-0.73327659862116,0.669342198874801,-0.253181191626936
462,-0.336445808009102,0.435798626410633,0.5,5,0.550559919089913,0,1.55449867481366,"J",-0.292745144572109,0.241809683851898,-0.413011528085917,0.786858210805804,0.007787368260324,0.885401608422399,-0.571762804873288,0.0811035945080221,-0.736884050071239,0.618313082959503,-0.81669352017343,0.127879443112761,-0.566847137641162,-0.0895649162121117,0.720931134186685,0.823439448606223,-0.7631122963503,0.413109535817057,-0.426484697964042,0.567062781658024,-0.39239160111174,0.214343801606447,-0.6027217017272,0.519066928771276,0.101546498015523,0.235259701032192,-0.321585615165532,0.413059367332608,-0.37807145062834,0.786604009568691,-0.11539899604395,0.321262536104769,-0.573712915182114,0.663696604315192,-0.132579261437058,0.0954163037240505,-0.284642125014216,0.348480739630759,-0.170536314602941,0.663370062597096
463,-0.0401773490581312,-0.427902316687477,0.5,5,0.429784378501417,0,1.73642351897433,"D",-0.287722564302385,-0.518862403929234,0.354636481497437,-0.5843092543073,-0.0975735033862293,-0.820900643710047,0.41265669092536,-0.695179341826588,0.388741933275014,-0.54882195033133,-0.592858103103936,-0.807474920991808,-0.389163613785058,0.344649812672287,-0.0876621073111892,-0.403905139304698,0.47221204105462,-0.48127337617497,0.170764025766402,-0.319121866952628,-0.366588190197945,-0.388965182006359,-0.132579261437058,0.0954163037240505,-0.21097513101995,-0.694576879497617,-0.630595108028501,-0.381316045299172,-0.083856507204473,-0.696191971655935,-0.0715975593775511,-0.452766850590706,0.0104693369939923,-0.449923693668097,0.19946187408641,-0.760052199009806,-0.156200977042317,-0.157192129641771,0.294883261434734,0.162721398752183
464,0.0516714645549655,0.110372228082269,0.5,5,0.12186865462907,0,0.702687706798315,"B",0.170764025766402,-0.319121866952628,0.119438235647976,-0.352611793205142,0.255799743812531,0.700324857141823,-0.37807145062834,0.786604009568691,-0.292745144572109,0.241809683851898,-0.132579261437058,0.0954163037240505,-0.321585615165532,0.413059367332608,-0.11539899604395,0.321262536104769,-0.566847137641162,-0.0895649162121117,0.486226435750723,0.227696792222559,-0.242790561169386,0.135228274855763,0.0464042657986283,-0.118899314664304,-0.170536314602941,0.663370062597096,0.450164505746216,-0.533164384774864,0.433362804353237,0.412187600973994,0.41265669092536,-0.695179341826588,0.533134021330625,0.273141221608967,-0.0698650302365422,0.328129067551345,0.40542873647064,0.167680095415562,0.0104693369939923,-0.449923693668097
465,0.000346189364790916,-0.293763116537593,0.5,5,0.293763320523438,0,1.44662996381521,"D",-0.194910588208586,-0.234324652235955,-0.11539899604395,0.321262536104769,0.494718725793064,-0.339856110047549,0.170764025766402,-0.319121866952628,0.551084029488266,-0.471376301720738,0.007787368260324,0.885401608422399,-0.275173988193274,-0.584715437144041,-0.0876621073111892,-0.403905139304698,-0.156200977042317,-0.157192129641771,-0.21097513101995,-0.694576879497617,0.0464042657986283,-0.118899314664304,-0.0425680037587881,-0.716489679645747,0.483957699965686,-0.232046174351126,-0.203848930541426,-0.746423956938088,-0.366588190197945,-0.388965182006359,0.0104693369939923,-0.449923693668097,-0.213995637372136,-0.303334334865212,0.294883261434734,0.162721398752183,-0.101965869311243,-0.387305049691349,-0.083856507204473,-0.696191971655935
466,0.0442815670277923,-0.0490589869441465,0.5,5,0.0660881334160891,0,1.93487930623814,"I",0.294883261434734,0.162721398752183,0.480027633253485,-0.129356349818408,-0.0876621073111892,-0.403905139304698,0.40542873647064,0.167680095415562,-0.0698650302365422,0.328129067551345,0.186477439012378,0.211123941000551,-0.698583052493632,-0.412956896238029,0.343120826873928,0.469779509585351,-0.083856507204473,-0.696191971655935,0.270740034990013,-0.112845281139016,0.0053803245536983,0.464636646676809,-0.147123594302684,-0.347499346826226,0.0104693369939923,-0.449923693668097,-0.284642125014216,0.348480739630759,0.483957699965686,-0.232046174351126,-0.15001396369189,-0.31424335995689,0.317638535052538,0.414317951072007,-0.156200977042317,-0.157192129641771,-0.132579261437058,0.0954163037240505,-0.101965869311243,-0.387305049691349
467,-0.0735864252084866,0.161236559832469,0.5,5,0.177234844772616,0,0.979928595479578,"A",0.186477439012378,0.211123941000551,-0.686601224821061,-0.491446311585605,-0.7631122963503,0.413109535817057,-0.292745144572109,0.241809683851898,0.623235808219761,0.00527208810672164,-0.156200977042317,-0.157192129641771,-0.736884050071239,0.618313082959503,-0.0876621073111892,-0.403905139304698,-0.132579261437058,0.0954163037240505,-0.11539899604395,0.321262536104769,0.400815614499152,0.79250858258456,0.187430761754513,-0.0192400431260467,-0.39239160111174,0.214343801606447,0.778959428425878,0.36876690806821,-0.0282976301386952,-0.0404780507087708,-0.0903647444210947,-0.299644357524812,-0.0698650302365422,0.328129067551345,0.294883261434734,0.162721398752183,-0.106785628944635,0.515379558783025,-0.284642125014216,0.348480739630759
468,0.350667202807873,-0.313535027797244,0.5,5,0.470395260159918,0,0.902837242931128,"D",0.656530091746926,-0.780976547601848,0.712949114385992,-0.709735893644392,0.486226435750723,0.227696792222559,0.580183253157884,-0.205374502111226,0.354636481497437,-0.5843092543073,0.16178511409089,0.0927876178175211,0.40542873647064,0.167680095415562,-0.395407978445292,-0.789427053183317,0.0104693369939923,-0.449923693668097,0.483957699965686,-0.232046174351126,0.790552487107776,-0.472154838940911,0.0325507181696594,-0.631796551402658,-0.173403130844235,-0.333213605452329,0.551084029488266,-0.471376301720738,0.419517549686134,-0.838943882379681,0.41265669092536,-0.695179341826588,0.598696590401232,-0.696074126288295,0.813153646420687,0.306419737171382,-0.321585615165532,0.413059367332608,0.433362804353237,0.412187600973994
469,0.414029939495958,0.327909943042323,0.5,5,0.528153123199178,0,0.350418647285551,"I",0.206106920260936,0.481256436556578,0.400815614499152,0.79250858258456,-0.194910588208586,-0.234324652235955,0.696003462653607,0.43655537860468,0.433362804353237,0.412187600973994,0.483957699965686,-0.232046174351126,0.294154178816825,0.848958200775087,0.813153646420687,0.306419737171382,0.811061808373779,0.782576513011009,0.929824282880872,0.143645088654011,0.186477439012378,0.211123941000551,0.0180024937726557,0.0148539864458144,0.673712465446442,0.943691353313625,0.317638535052538,0.414317951072007,0.533134021330625,0.273141221608967,0.277632948476821,0.758330752607435,0.553702172357589,0.288134097121656,-0.0282976301386952,-0.0404780507087708,0.294883261434734,0.162721398752183,0.580183253157884,-0.205374502111226
470,0.153229490015656,-0.170079321274534,0.5,5,0.228924118728595,0,0.324519065674394,"E",0.825191227253526,-0.0775919556617737,-0.242790561169386,0.135228274855763,0.494718725793064,-0.339856110047549,0.580183253157884,-0.205374502111226,0.112537052948028,0.316735931672156,-0.194910588208586,-0.234324652235955,-0.0282976301386952,-0.0404780507087708,-0.0762266870588064,0.127734196837991,-0.156200977042317,-0.157192129641771,0.486226435750723,0.227696792222559,0.472655274905264,-0.0878283679485321,0.170764025766402,-0.319121866952628,0.354636481497437,-0.5843092543073,-0.0903647444210947,-0.299644357524812,0.161412269808352,-0.0361692607402802,-0.324959299061447,-0.583954172208905,0.0104693369939923,-0.449923693668097,0.187430761754513,-0.0192400431260467,0.119438235647976,-0.352611793205142,0.202677206136286,-0.421361410990357
471,0.334342990932055,0.245106694241986,0.5,5,0.414563055695544,0,0.123652772977948,"C",0.817152949981391,0.314075938425958,0.280593894422054,0.901099958922714,0.696003462653607,0.43655537860468,0.202677206136286,-0.421361410990357,0.129454374779016,0.60333251953125,0.533134021330625,0.273141221608967,0.317638535052538,0.414317951072007,-0.132579261437058,0.0954163037240505,0.553702172357589,0.288134097121656,0.186477439012378,0.211123941000551,-0.0957014821469784,0.882430803962052,0.472655274905264,-0.0878283679485321,0.255799743812531,0.700324857141823,0.343120826873928,0.469779509585351,0.49741795193404,-0.103563514538109,0.294883261434734,0.162721398752183,-0.0282976301386952,-0.0404780507087708,0.377115088049322,-0.159394243732095,0.580183253157884,-0.205374502111226,0.40542873647064,0.167680095415562
472,-0.280589349940419,-0.294346055714414,0.5,5,0.406657083812172,0,1.4274322479032,"F",-0.0903647444210947,-0.299644357524812,-0.156200977042317,-0.157192129641771,-0.0282976301386952,-0.0404780507087708,-0.704357630107552,-0.101337355561554,0.0104693369939923,-0.449923693668097,-0.247752721421421,-0.293557909782976,-0.132579261437058,0.0954163037240505,-0.681772355455905,-0.678588880691677,-0.415843279566616,-0.542181910015643,-0.566847137641162,-0.0895649162121117,-0.723555631469935,-0.0864809071645141,0.513791225384921,-0.721752859652042,-0.0876621073111892,-0.403905139304698,-0.331609542481601,-0.00252003315836191,-0.083856507204473,-0.696191971655935,-0.630595108028501,-0.381316045299172,-0.273324849549681,-0.101023947820067,-0.324959299061447,-0.583954172208905,-0.371826653834432,-0.70120387757197,-0.284642125014216,0.348480739630759
473,-0.227685510564967,-0.111666206112118,0.5,5,0.25359422964394,0,1.91760837379843,"G",-0.566847137641162,-0.0895649162121117,-0.571762804873288,0.0811035945080221,0.857652200316887,-0.432132051722954,-0.704357630107552,-0.101337355561554,-0.413011528085917,0.786858210805804,-0.242790561169386,0.135228274855763,0.41265669092536,-0.695179341826588,0.112537052948028,0.316735931672156,-0.389163613785058,0.344649812672287,-0.132579261437058,0.0954163037240505,0.170764025766402,-0.319121866952628,-0.698583052493632,-0.412956896238029,0.186477439012378,0.211123941000551,-0.194910588208586,-0.234324652235955,-0.390507410746068,-0.241094627417624,-0.331609542481601,-0.00252003315836191,-0.213995637372136,-0.303334334865212,-0.513842776113972,-0.502525183534101,-0.681294310837984,-0.438649316783994,-0.248541764914989,-0.431699614971876
474,0.112455554818735,-0.164748455770314,0.5,5,0.199470061634052,0,1.60860557388514,"A",0.170764025766402,-0.319121866952628,0.202677206136286,-0.421361410990357,-0.0698650302365422,0.328129067551345,-0.194910588208586,-0.234324652235955,0.0104693369939923,-0.449923693668097,0.40542873647064,0.167680095415562,0.817152949981391,0.314075938425958,-0.132579261437058,0.0954163037240505,0.472655274905264,-0.0878283679485321,-0.284642125014216,0.348480739630759,0.942827007267624,-0.210584231652319,-0.481778347399086,-0.597304268740118,0.551084029488266,-0.471376301720738,-0.324959299061447,-0.583954172208905,-0.321585615165532,0.413059367332608,0.41265669092536,-0.695179341826588,0.580183253157884,-0.205374502111226,-0.0282976301386952,-0.0404780507087708,-0.390507410746068,-0.241094627417624,-0.0876621073111892,-0.403905139304698
475,-0.215453883004375,-0.153637216053903,0.5,5,0.264621937598636,0,0.0503551969304681,"I",0.494718725793064,-0.339856110047549,-0.0282976301386952,-0.0404780507087708,-0.681772355455905,-0.678588880691677,-0.571762804873288,0.0811035945080221,0.294883261434734,0.162721398752183,0.36094474606216,-0.201658339705318,-0.618437523953617,0.125800518784672,-0.284642125014216,0.348480739630759,-0.213995637372136,-0.303334334865212,-0.742458330001682,0.228393487632275,-0.698583052493632,-0.412956896238029,-0.566847137641162,-0.0895649162121117,0.119438235647976,-0.352611793205142,-0.686601224821061,-0.491446311585605,0.0417609070427716,0.0655750194564462,-0.273324849549681,-0.101023947820067,0.0104693369939923,-0.449923693668097,0.0180024937726557,0.0148539864458144,-0.194910588208586,-0.234324652235955,-0.0876621073111892,-0.403905139304698
476,0.00861088056117296,-0.366063267388381,0.5,5,0.366164529952174,0,0.472971590235829,"D",0.294883261434734,0.162721398752183,0.0104693369939923,-0.449923693668097,0.354636481497437,-0.5843092543073,-0.194910588208586,-0.234324652235955,-0.195589855778962,-0.784394356887788,-0.242790561169386,0.135228274855763,0.494718725793064,-0.339856110047549,-0.324959299061447,-0.583954172208905,0.0180024937726557,0.0148539864458144,0.170764025766402,-0.319121866952628,0.115409255493432,-0.351121217943728,-0.0876621073111892,-0.403905139304698,-0.101965869311243,-0.387305049691349,0.483957699965686,-0.232046174351126,0.331130649894476,-0.172681661788374,-0.273324849549681,-0.101023947820067,-0.0975735033862293,-0.820900643710047,-0.083856507204473,-0.696191971655935,-0.698583052493632,-0.412956896238029,0.19946187408641,-0.760052199009806
477,0.43126815963534,-0.563097513243531,0.5,5,0.709275006563958,0,0.242012047674507,"H",0.293812099844217,-0.903906070161611,0.41265669092536,-0.695179341826588,0.170764025766402,-0.319121866952628,0.577712384192245,-0.748495985893505,-0.0975735033862293,-0.820900643710047,0.819873751606792,-0.586972570046782,0.887214213727026,-0.444105588482676,0.604825131731824,-0.679276143337384,0.419517549686134,-0.838943882379681,-0.213995637372136,-0.303334334865212,0.606505337171257,-0.668093932326883,0.850437024608254,-0.35299564525485,-0.0715975593775511,-0.452766850590706,0.598696590401232,-0.696074126288295,0.580183253157884,-0.205374502111226,0.32444158801809,-0.777403674088418,0.354636481497437,-0.5843092543073,0.551084029488266,-0.471376301720738,0.483957699965686,-0.232046174351126,0.47221204105462,-0.48127337617497
