"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
416,-0.597821694557832,0.792346482902111,0.3,5,0.992574293164669,0,1.40092744585127,"B",-0.548173020248774,0.764928523571703,-1.11770870345472,0.72782729840665,-0.150313063990325,0.885104201734066,-0.7996206245761,1.04417141102288,-0.544762353412807,0.721194106154144,-0.421639726962894,0.731393095105886,-0.709272810752649,0.868076059530634,-0.269145775586367,0.749365435447544,-0.386205483405734,1.04672045371577,-0.806810303275221,0.721022518501365,-0.529056912578819,0.746367434796122,-0.505411463658024,0.887901905792464,-0.150313063990325,0.885104201734066,-0.468372642441972,0.88259490477605,-1.00869797739376,0.468845288373424,-0.692776618642778,1.20765405020309,-0.644795430121153,0.686561762117922,-1.21757895730705,0.329333714193557,-0.529056912578819,0.746367434796122,-0.456722046778349,0.746395858068762
417,-0.506600480899215,0.121197475166991,0.3,5,0.520896223094552,0,1.44044965179637,"G",-0.389923765324056,0.375259989406914,-0.213498805649579,-0.0347047634422779,-0.643668457865715,-0.197019439656287,-0.649513345211744,0.357713263016194,-0.638598713092506,0.143235775176436,-0.538672728464007,0.159499458502978,-0.280710660386831,0.0710751935839653,-0.71320437034592,0.394481946248561,-0.553700561169535,0.114056169986725,-0.489962130319327,0.158421095460653,-0.404386547394097,0.332978858612478,-0.288799916394055,0.106688365340233,-0.604827039409429,0.176367695443332,-0.5836461042054,0.0207910570316017,-0.516744069755077,0.137755839619786,-0.674329749774188,0.0200406070798635,-0.221013261470944,0.230607291683555,-0.553700561169535,0.114056169986725,-0.368762035388499,-0.228227687999606,-0.804346795193851,-0.0291273817420006
418,-0.416854455397487,-0.541318799980007,0.3,5,0.683223009124056,0,1.59773546876386,"H",-0.368762035388499,-0.228227687999606,-0.502683949656785,-0.721837595570832,-0.590994148049504,-0.760674700606614,-0.555585450076097,-0.649965591311985,-0.171766396611929,-0.58580597769469,-0.516082712809416,-0.551015398359719,-0.0989951752126217,-0.74249764950946,-0.336131558287889,-0.633935269434005,-0.296098708640784,-0.765772134996951,-0.325331079307944,-0.29797948198393,-0.406501438468695,-0.391990937758237,-0.105834554880857,-0.691243382170796,-0.2554861609824,-0.740536225028336,-0.226625251118094,-0.581419237889349,-0.516082712809416,-0.551015398359719,-0.662249873200623,-0.489310724469094,-0.393034514505416,-0.23937978502363,-0.617711244616657,-0.662730174604803,-0.933110748417675,-0.109844616148621,-0.458021394908428,-0.431194030679762
419,-0.749044459851036,0.74348510971041,0.3,5,1.05538510089665,0,1.86074721859768,"G",-0.443538398734353,1.12541530120286,-0.702660399151489,0.71765332961221,-1.1369935841165,0.362202590690504,-1.20957918777962,0.377179130452152,-0.781100982481951,0.705755773147906,-0.390234552481542,1.27920084136478,-0.502453703644255,1.23001390530405,-1.07893841509083,0.463326308227424,-0.675922535691437,0.771042828779695,-1.20957918777962,0.377179130452152,-0.847428036116906,0.640309745640405,-0.61767609354102,0.895086283627832,-0.71320437034592,0.394481946248561,-0.591760474222387,1.00598273655647,-0.605774690501892,1.02516555470651,-0.634778693077044,0.879401414413826,-0.998479017785271,0.545780806133975,-0.717348257264117,0.601007089203218,-0.48245836282149,0.777933266945183,-0.640980254393071,0.695584211498499
420,0.581959423570396,-0.252333815077753,0.3,5,0.634309959652283,0,1.75868892623112,"F",0.712460980284959,-0.137585954274982,0.551008548121899,-0.409948025364429,0.509781755972654,0.00500131770968437,0.795722868293524,-0.50283642904833,0.808834570460021,-0.0160254342481494,0.532386482693255,-0.202501737978309,0.832686089444906,-0.369900950696319,0.424876831006259,-0.204770121257752,0.666968808043748,-0.47523011919111,0.31773782428354,-0.0809321128763258,0.319706378504634,-0.345120652578771,0.677713590208441,-0.0632452983409166,0.183196588885039,-0.424109980929643,0.493308334145695,-0.227836507372558,0.631146585103124,-0.133407331537455,0.633697619780673,-0.453985560804381,0.700871780980378,0.00135195581242442,0.662145353388041,-0.15847591497004,0.74273007510208,-0.403711033593644,0.442207406705041,-0.443406410014053
421,0.653115697772274,0.390943703576023,0.3,5,0.761181380514725,363,0.462368421722203,"C",0.634306296722365,0.72600132414825,0.834915298968554,0.119308579247445,0.59646160248667,0.370444114785641,0.837259323801845,0.190537372604012,0.82579327840358,0.0715405354276299,0.449660736136138,0.326080759987235,0.686952459160239,0.559044814668596,0.609018962830305,0.510883866809309,0.63852021301313,0.714743023907381,0.852201298016673,0.368961466148114,0.495372054167092,0.327871639281511,0.561267976183444,0.697373846080154,0.815641115419567,0.276331735774875,0.710241529624909,0.314684056211263,0.372430082876235,0.630084511823952,0.657773312181234,0.259258524514735,0.756463201250881,0.3265504934825,0.505597710454978,0.497866307696469,0.566102737560868,0.438066210132092,0.656334766186774,0.0932408887892962
422,0.38645487339456,0.428690611317161,0.3,5,0.577168094580674,0,1.02755918027833,"J",0.500584626636591,0.754397984660353,0.181637404020876,0.407359844073653,0.449660736136138,0.326080759987235,0.227560076396912,0.15537734143436,0.241905943956226,0.406864271033555,0.609018962830305,0.510883866809309,0.372430082876235,0.630084511823952,0.495372054167092,0.327871639281511,0.756463201250881,0.3265504934825,0.505597710454978,0.497866307696469,0.262646014802158,0.610498005989939,0.0552458860911429,0.228426697663963,0.584352423103514,0.555885830560687,0.223593389615417,0.101401960477233,0.096858945209533,0.67931815655902,0.756463201250881,0.3265504934825,0.18947670981288,0.0191413667052984,0.260066391900182,0.604217295534909,0.273211248219013,0.545990584418178,0.686952459160239,0.559044814668596
423,0.175527881417765,-0.718571169820024,0.3,5,0.739698967994094,123,0.724037962034345,"I",0.155473672319204,-0.418593402951956,0.113324800971895,-0.710634875111282,0.183196588885039,-0.424109980929643,0.210142984986305,-0.371530557516962,0.398968054910775,-0.85166626656207,0.442207406705041,-0.443406410014053,0.332587536587656,-0.948199643451065,-0.0989951752126217,-0.74249764950946,0.12508206255734,-0.908706125337631,0.0665021093670044,-0.937977156798891,-0.0168068571947515,-0.816298959311098,0.11023173853755,-0.912727898452431,-0.107293578330427,-0.73768151178956,0.291877311188728,-0.861410671379417,0.318848568480462,-0.482963458169252,0.210142984986305,-0.371530557516962,-0.219244751613587,-0.978272767737508,0.220423706137794,-0.935108915698933,0.516188389621506,-0.738310526124964,0.257700074464083,-0.779796062037349
424,0.452581006995481,0.555530785544854,0.3,5,0.716550083093378,0,1.05316261481494,"H",0.852201298016673,0.368961466148114,0.610009657339029,0.787791349579416,0.276976939756423,0.878146214876324,0.262646014802158,0.610498005989939,0.308863330632448,0.527440148405731,0.59646160248667,0.370444114785641,-0.0261579267680645,0.422630374319851,0.667701890692115,0.575884258840233,0.505597710454978,0.497866307696469,0.500584626636591,0.754397984660353,0.609018962830305,0.510883866809309,0.82579327840358,0.0715405354276299,0.51373196253553,0.118982997722924,0.561267976183444,0.697373846080154,0.155894693918526,0.658302171621472,0.273036263417453,0.973631778266281,0.372430082876235,0.630084511823952,0.0775128919631243,0.543669288977981,0.686952459160239,0.559044814668596,0.42109642457217,0.55304167419672
425,-0.549142197915353,-0.2097257274203,0.3,5,0.587828235348795,0,1.98608725937083,"J",-0.296098708640784,-0.765772134996951,-0.516744069755077,0.137755839619786,-0.604827039409429,0.176367695443332,-0.672435484360904,-0.508636476937681,-0.791272808797657,-0.199904020410031,-0.406501438468695,-0.391990937758237,-0.699505121447146,-0.350596745032817,-0.691067214589566,-0.0946584776975214,-0.393034514505416,-0.23937978502363,-0.374600063543767,-0.461443254724145,-0.217066328972578,-0.130786249414086,-0.217066328972578,-0.130786249414086,-0.804346795193851,-0.0291273817420006,-0.344207956455648,-0.467575831804425,-0.848298035562038,-0.219225367065519,-0.58251792890951,-0.0673071700148284,-0.574539237655699,-0.163554645609111,-0.655533079989254,-0.44858717918396,-0.649513345211744,0.357713263016194,-0.643668457865715,-0.197019439656287
426,-0.744325190271217,-0.761053957697901,0.3,5,1.06452952772571,400,0.194810384884477,"D",-1.19766768955716,-0.4657855057446,-0.555585450076097,-0.649965591311985,-0.656662424794614,-0.92780237482044,-0.502683949656785,-0.721837595570832,-0.936567863826236,-0.682754505802473,-0.574183130173579,-1.05742296204214,-0.617711244616657,-0.662730174604803,-1.0940874127143,-0.713715033273489,-0.632463146895766,-1.02578624054849,-0.599361691945374,-1.06935729025412,-0.990359858183978,-0.632807024794487,-0.881299133734152,-0.570196769056217,-0.803029674994748,-0.79711303483228,-0.78807824501394,-0.817282128851848,-0.6314788960753,-0.768846949273161,-0.46711120325508,-1.20257848956989,-1.03999356520689,-0.64162433767087,-0.714026637611314,-0.669645188612266,-0.602663328617803,-0.519949458286158,-0.601489258474559,-0.623878499037474
427,-0.568290015631851,0.652456845851179,0.3,5,0.865247639444869,400,0.329766907263547,"F",-0.550586190232581,0.605190147338009,-0.421639726962894,0.731393095105886,-0.705121140656328,0.800241433744586,-0.64905074542893,0.563262960655074,-0.368492036592215,0.551302914042026,-0.361359854694456,0.568059517536312,-0.389040709938854,0.432136871386319,-0.614783365568069,0.892193555654881,-0.332962809130549,0.529032687656581,-0.615016177367806,0.859566963814586,-1.02734478364084,0.326172391291148,-0.732141249288742,0.69527821004105,-0.178869490046054,0.808158457744867,-0.637215914523017,0.86035857288332,-0.285314532494072,0.89559158453149,-0.570129477227934,0.787579326699384,-1.13785159444668,0.249606351333189,-0.285314532494072,0.89559158453149,-0.950570653793506,0.427839699802093,-0.552995328109421,0.570580591231294
428,-0.217004418794871,0.638844695457131,0.3,5,0.674695088680964,0,1.91901629418135,"B",-0.389923765324056,0.375259989406914,-0.269145775586367,0.749365435447544,-0.634778693077044,0.879401414413826,-0.332962809130549,0.529032687656581,-0.28183608641848,0.559104799292982,-0.0862145950086415,0.547768707852811,-0.0604753335937858,0.797995900269598,0.0609325100667775,0.499080689158291,-0.073624977376312,0.366233114618808,-0.0306497947312891,0.425874395761639,-0.379735690639026,0.990012742676444,-0.0261579267680645,0.422630374319851,-0.17814568663016,0.77776050940156,-0.421639726962894,0.731393095105886,-0.379735690639026,0.990012742676444,-0.0604753335937858,0.797995900269598,-0.090810636524111,0.409917001612484,-0.454126400972818,0.758934401075457,-0.108134111389518,0.254063822794706,-0.142447851598263,0.915056185331196
429,0.390090884180036,-0.692440887335916,0.3,5,0.794761146744677,0,1.75664467317984,"G",0.468969360349511,-0.735323225969259,0.257700074464083,-0.779796062037349,0.509853221935869,-0.577750848134697,0.516188389621506,-0.738310526124964,0.318848568480462,-0.482963458169252,0.327529517002404,-0.616781082004309,0.203746441416227,-1.09199168452972,0.475235810789055,-1.06934972834471,0.330280892085284,-0.538045385852456,0.155473672319204,-0.418593402951956,0.532489793275131,-0.614392152421756,0.220423706137794,-0.935108915698933,0.411737637406944,-0.753495113736748,0.183196588885039,-0.424109980929643,0.509853221935869,-0.577750848134697,0.398968054910775,-0.85166626656207,0.300492860842496,-0.562303345184773,0.291877311188728,-0.861410671379417,0.847296561837001,-0.602673840500219,0.541655998717348,-0.617001208051394
430,-0.526811329406908,0.523072220912425,0.3,5,0.742384486019024,0,1.96610798127949,"J",-0.389923765324056,0.375259989406914,-0.368492036592215,0.551302914042026,-0.745333203114569,0.280219359789044,-1.02734478364084,0.326172391291148,-0.504054229624493,0.59917452271275,-0.725473425392323,0.436267675873153,-0.702660399151489,0.71765332961221,-0.389040709938854,0.432136871386319,-0.269145775586367,0.749365435447544,-0.508696175608849,0.644583363048797,-0.548173020248774,0.764928523571703,-0.419847870245576,0.28795240400359,-0.550586190232581,0.605190147338009,-0.385149027220905,0.343976185191423,-0.0862145950086415,0.547768707852811,-0.508696175608849,0.644583363048797,-0.71320437034592,0.394481946248561,-0.552837762213906,0.606066297437658,-0.649513345211744,0.357713263016194,-0.491839727827214,0.796647727929853
431,0.150032352702692,-0.193505146424286,0.3,5,0.244854954105873,0,1.81047278782353,"H",0.31773782428354,-0.0809321128763258,0.265116519294679,-0.0239225644618273,0.319706378504634,-0.345120652578771,-0.404386547394097,0.332978858612478,0.155473672319204,-0.418593402951956,0.371215752325952,-0.0839963438920677,-0.220491557847708,-0.442256411537528,0.424876831006259,-0.204770121257752,0.1313057821244,-0.0847255126573145,0.330280892085284,-0.538045385852456,0.181637404020876,0.407359844073653,-0.0437535755336285,0.124474383890629,0.171060036402196,-0.292122509330511,0.252767443656921,-0.526701712980866,0.268421621061862,-0.141546007245779,-0.296098708640784,-0.765772134996951,0.18947670981288,0.0191413667052984,0.0598314176313579,-0.322143503464758,0.832686089444906,-0.369900950696319,-0.306216930504888,-0.113508054986596
432,0.64968543501086,-0.611174603286008,0.3,5,0.891978452748192,400,0.193188400007784,"B",0.561670827465368,-0.834125153972072,0.452335427572274,-0.801056535505944,0.532489793275131,-0.614392152421756,0.821041553010608,-0.510041888066942,0.666968808043748,-0.47523011919111,0.636369657802837,-0.752710825863736,0.190277404617518,-0.53947578324005,1.12657099728464,-0.237604708401397,0.950403969799514,-0.289888999489482,0.561839858780798,-0.605257347471263,0.690907301554791,-0.618739873810074,0.516188389621506,-0.738310526124964,0.785088371772351,-0.490422172293099,0.812301635389353,-0.567678914052571,0.780748830341093,-0.528126233887218,0.866399918682873,-0.527380877174437,0.723666283312483,-0.681899951315714,0.777406653125622,-0.484520213880427,0.270516509382349,-0.963314894778948,0.270516509382349,-0.963314894778948
433,-0.219541864353232,-0.138297282159328,0.3,5,0.259470168721473,400,0.0626708655618131,"I",-0.234250493813306,-0.376619822345674,-0.306216930504888,-0.113508054986596,-0.406501438468695,-0.391990937758237,-0.393034514505416,-0.23937978502363,-0.389923765324056,0.375259989406914,-0.355246009770781,-0.259051663801074,-0.340250171720982,0.15443569701165,-0.340250171720982,0.15443569701165,0.18947670981288,0.0191413667052984,-0.177127791568637,-0.678119270596653,-0.0362042430788279,-0.363842717371881,-0.0820481739938259,-0.200377988629043,-0.288799916394055,0.106688365340233,-0.574539237655699,-0.163554645609111,-0.280710660386831,0.0710751935839653,-0.198809370398521,0.135601122863591,-0.325331079307944,-0.29797948198393,-0.0270843943580985,-0.051866827532649,-0.154266525991261,-0.108246493618935,0.330280892085284,-0.538045385852456
434,0.205960181536641,-0.674088109036171,0.3,5,0.704850604825283,0,1.11264201113954,"C",0.118892491329461,-0.876600808463991,0.0877203270792961,-0.959195374511182,0.0936645241454244,-0.565082365181297,0.605834176678075,-0.464773653920604,-0.516082712809416,-0.551015398359719,0.11023173853755,-0.912727898452431,0.220423706137794,-0.935108915698933,-0.152004397474229,-0.745337686501443,0.815641115419567,0.276331735774875,0.257700074464083,-0.779796062037349,0.516188389621506,-0.738310526124964,-0.0434840805828571,-0.768752262461931,0.411737637406944,-0.753495113736748,0.468969360349511,-0.735323225969259,-0.161559666041285,-0.730489191133529,-0.10315080685541,-0.814121980220079,0.190277404617518,-0.53947578324005,0.605834176678075,-0.464773653920604,0.300492860842496,-0.562303345184773,0.291877311188728,-0.861410671379417
435,-0.660007180745283,0.523173981003033,0.3,5,0.842211667595444,0,1.72806475497782,"I",-0.639395663396391,0.862538321756693,-0.857060577363256,0.467179172315183,-0.786580926738679,0.0972663694992661,-0.595674484071467,0.813124333542916,-0.948669504060144,0.354555586504484,-0.389040709938854,0.432136871386319,-0.717348257264117,0.601007089203218,-0.332962809130549,0.529032687656581,-1.14549729285474,0.452698907458145,-0.771484417840462,0.482278668321293,-0.419847870245576,0.28795240400359,-0.74949813035826,0.452366685099404,-0.732141249288742,0.69527821004105,-0.636398529168218,0.253700044471771,-0.28183608641848,0.559104799292982,-0.550586190232581,0.605190147338009,-0.435183273612926,0.724857084903339,-0.709272810752649,0.868076059530634,-0.948669504060144,0.354555586504484,-0.552995328109421,0.570580591231294
436,0.576857728054396,-0.759014013272009,0.3,5,0.953345221186618,400,0.881783797871321,"A",0.707779233343899,-0.672903325408697,0.442207406705041,-0.443406410014053,0.422680314869338,-1.25508037219681,0.66593745810614,-0.709354946796606,0.521723952881474,-1.04445490687289,0.520003180724625,-0.742125317228083,0.785088371772351,-0.490422172293099,0.541655998717348,-0.617001208051394,0.826944250821037,-0.603801592460735,0.398968054910775,-0.85166626656207,0.636369657802837,-0.752710825863736,0.291877311188728,-0.861410671379417,0.282450516833057,-1.17069575994654,0.677290509263483,-0.76307829403734,0.690907301554791,-0.618739873810074,0.780748830341093,-0.528126233887218,0.494220620420352,-0.701338910896853,0.713496967025899,-0.75036000627359,0.469835815761894,-1.12837305226988,0.666968808043748,-0.47523011919111
