"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
396,-0.0713888258320617,0.137881405302269,0.5,5,0.155266372347038,0,1.1678550732322,"J",0.0990384244316391,0.163517540790779,0.0867983717471361,0.0894195125438273,-0.157229230739176,0.382238014601171,0.11857467982918,-0.241753313690424,-0.804129016585648,-0.0072989366017282,0.0414222702383995,0.218827073462307,-0.219919514611382,0.152652274116855,0.0384052827108133,0.101805751965516,0.154319951310754,-0.373233486432582,-0.137945273900822,0.137222143365488,0.0296137817203999,-0.150749177206308,-0.196090828536304,0.486878064086435,-0.139325134481139,0.087813825321548,-0.327564524952322,0.505319800693542,-0.280366354621947,0.57321569416672,0.015508035197854,0.139471721369773,0.0846879193559289,0.36214001942426,0.156562929779749,0.091636917281438,0.0626704363236553,-0.0510339155877358,-0.0528087208580011,0.0895385823745066
397,-0.133469307573391,-0.0278564979089134,0.5,5,0.136345298928382,0,0.900589026976377,"C",-0.637062470913827,-0.144478358774483,-0.327564524952322,0.505319800693542,0.047675369132949,-0.126367824792223,-0.118218461179049,0.0711648355826129,-0.137945273900822,0.137222143365488,0.0296137817203999,-0.150749177206308,-0.0729640440416321,0.0631989224214837,0.015508035197854,0.139471721369773,-0.376851830802303,0.0042429023267736,0.0384052827108133,0.101805751965516,0.0173863550806721,-0.280622791855566,-0.0705635946280732,0.195476250074752,-0.161069173365831,-0.40439817821607,-0.570573010016233,0.0118579901754856,0.0867983717471361,0.0894195125438273,0.154319951310754,-0.373233486432582,0.0414222702383995,0.218827073462307,-0.105660292525202,0.0448497219752666,-0.153382920068294,-0.124216251201391,-0.368659972213209,-0.535920515656471
398,-0.0384311779289242,-0.0902224100093899,0.5,5,0.0980665014411501,0,1.66981891263276,"B",-0.161069173365831,-0.40439817821607,-0.20629605240323,0.0827920007599113,-0.151536706264611,-0.493237857811604,0.154319951310754,-0.373233486432582,0.015508035197854,0.139471721369773,0.438852491322905,-0.436306958086789,0.027365275619561,-0.103357969822353,-0.376851830802303,0.0042429023267736,0.328775370959193,-0.270380054134876,-0.0968055571293907,0.00949742690236133,0.244991402607411,0.260031875222921,0.0296137817203999,-0.150749177206308,0.186681722290814,-0.219781851395965,-0.637062470913827,-0.144478358774483,-0.118218461179049,0.0711648355826129,-0.191285147298031,0.0367022030650608,0.0990384244316391,0.163517540790779,-0.0633164207136259,0.0110492935089395,-0.153382920068294,-0.124216251201391,-0.137945273900822,0.137222143365488
399,-0.0820842945416878,0.036118848443665,0.5,5,0.0896794437053609,0,0.515266779344529,"C",-0.0528087208580011,0.0895385823745066,-0.0968055571293907,0.00949742690236133,-0.118218461179049,0.0711648355826129,0.0296137817203999,-0.150749177206308,0.015508035197854,0.139471721369773,-0.139325134481139,0.087813825321548,-0.683339892762834,0.20332966664142,-0.0705635946280732,0.195476250074752,-0.105660292525202,0.0448497219752666,-0.376851830802303,0.0042429023267736,-0.137945273900822,0.137222143365488,-0.153382920068294,-0.124216251201391,0.171159406658262,-0.428909020498395,0.154319951310754,-0.373233486432582,0.0990384244316391,0.163517540790779,0.0627207719659694,0.666719878936719,0.0867983717471361,0.0894195125438273,-0.20629605240323,0.0827920007599113,0.0414222702383995,0.218827073462307,-0.161069173365831,-0.40439817821607
400,-0.115468606667307,0.0395911672621598,0.5,5,0.12206743894614,0,1.69090541545302,"G",-0.376851830802303,0.0042429023267736,-0.176127460841953,0.0229769539451903,-0.570573010016233,0.0118579901754856,0.015508035197854,0.139471721369773,0.0626704363236553,-0.0510339155877358,-0.0705635946280732,0.195476250074752,0.0414222702383995,0.218827073462307,0.109031238191071,0.0670922022017271,-0.151536706264611,-0.493237857811604,-0.157229230739176,0.382238014601171,-0.124558775812154,-0.35476204600581,-0.0968055571293907,0.00949742690236133,-0.327564524952322,0.505319800693542,-0.137945273900822,0.137222143365488,-0.320259112737887,0.05679625865426,-0.214762862893433,0.184351111174881,0.0867983717471361,0.0894195125438273,-0.153382920068294,-0.124216251201391,0.154319951310754,-0.373233486432582,0.0990384244316391,0.163517540790779
401,-0.0711193163965735,-0.0217127352245363,0.5,5,0.0743599356888287,0,1.03293311363086,"G",0.0990384244316391,0.163517540790779,-0.292397674481483,0.12805560852298,-0.219919514611382,0.152652274116855,0.0846879193559289,0.36214001942426,-0.209267497602453,-0.0719366850521661,-0.0705635946280732,0.195476250074752,0.144622699823231,-0.265328584704548,0.328775370959193,-0.270380054134876,0.0626704363236553,-0.0510339155877358,0.124117825910164,0.0691838108154997,-0.0528087208580011,0.0895385823745066,0.015508035197854,0.139471721369773,0.0296137817203999,-0.150749177206308,0.0414222702383995,0.218827073462307,-0.570573010016233,0.0118579901754856,-0.161069173365831,-0.40439817821607,0.154319951310754,-0.373233486432582,-0.0968055571293907,0.00949742690236133,-0.153382920068294,-0.124216251201391,-0.680375380441546,-0.263196669984609
402,0.017464188594092,0.0280595785909156,0.5,5,0.0330505345486239,0,0.00376854091882706,"G",-0.219919514611382,0.152652274116855,0.144622699823231,-0.265328584704548,0.015508035197854,0.139471721369773,-0.0968055571293907,0.00949742690236133,0.109031238191071,0.0670922022017271,0.159977745490398,-0.516921640148137,0.0414222702383995,0.218827073462307,0.244991402607411,0.260031875222921,-0.137945273900822,0.137222143365488,0.0846879193559289,0.36214001942426,0.0296137817203999,-0.150749177206308,0.0627207719659694,0.666719878936719,0.0817839994433429,0.400200079440782,0.0990384244316391,0.163517540790779,-0.501456708181649,0.0525300903245807,-0.368659972213209,-0.535920515656471,0.027365275619561,-0.103357969822353,0.0626704363236553,-0.0510339155877358,0.154319951310754,-0.373233486432582,0.356316846198679,-0.0721654641821075
403,-0.0296590727485238,-0.0786193617570164,0.5,5,0.0840277611232314,0,0.523241973016411,"B",-0.20629605240323,0.0827920007599113,-0.153382920068294,-0.124216251201391,0.230132298419971,-0.166965400458526,-0.16278077987954,0.197225760668516,0.438852491322905,-0.436306958086789,0.0296137817203999,-0.150749177206308,0.0626704363236553,-0.0510339155877358,0.0990384244316391,0.163517540790779,-0.137945273900822,0.137222143365488,0.11857467982918,-0.241753313690424,-0.404787356831461,0.0313249298896192,-0.161069173365831,-0.40439817821607,0.171159406658262,-0.428909020498395,-0.300372247118503,-0.3292999221012,0.109031238191071,0.0670922022017271,0.222536690998822,0.679543429519981,-0.151536706264611,-0.493237857811604,-0.219919514611382,0.152652274116855,0.015508035197854,0.139471721369773,-0.192208913620561,-0.396359242964536
404,-0.0426113297949779,7.11914212259412e-05,0.5,5,0.0426113892652519,0,1.14018472004682,"H",-0.151536706264611,-0.493237857811604,0.154319951310754,-0.373233486432582,0.244991402607411,0.260031875222921,-0.190202592626273,0.690698517732263,-0.157229230739176,0.382238014601171,-0.570573010016233,0.0118579901754856,0.0846879193559289,0.36214001942426,0.144622699823231,-0.265328584704548,0.0296137817203999,-0.150749177206308,0.0990384244316391,0.163517540790779,-0.154515465255827,0.112608434166759,0.015508035197854,0.139471721369773,-0.376851830802303,0.0042429023267736,-0.501456708181649,0.0525300903245807,-0.137945273900822,0.137222143365488,-0.161069173365831,-0.40439817821607,0.11857467982918,-0.241753313690424,-0.105660292525202,0.0448497219752666,0.434681422542781,-0.160904490854591,0.328775370959193,-0.270380054134876
405,-0.0587207480944182,0.117218287622848,0.5,5,0.131103978620028,0,0.765793884638697,"H",0.244991402607411,0.260031875222921,-0.00407508295029402,0.461004945915192,0.581170349381864,0.0197209119796753,0.0384052827108133,0.101805751965516,-0.118218461179049,0.0711648355826129,0.0258003263802402,0.0770230344428546,-0.300372247118503,-0.3292999221012,-0.157229230739176,0.382238014601171,-0.280366354621947,0.57321569416672,-0.128427097090763,-0.0529392110009318,0.110644267859555,-0.055612921727204,-0.570573010016233,0.0118579901754856,0.015508035197854,0.139471721369773,-0.0968055571293907,0.00949742690236133,0.0296137817203999,-0.150749177206308,0.0414222702383995,0.218827073462307,-0.327564524952322,0.505319800693542,-0.137945273900822,0.137222143365488,0.328775370959193,-0.270380054134876,-0.469169209245592,0.234945818781853
406,-0.0847155546062985,-0.0084035549164709,0.5,5,0.0851313392792976,0,0.892995995469391,"D",-0.137945273900822,0.137222143365488,-0.501456708181649,0.0525300903245807,0.328775370959193,-0.270380054134876,-0.219919514611382,0.152652274116855,-0.570573010016233,0.0118579901754856,0.0990384244316391,0.163517540790779,0.0626704363236553,-0.0510339155877358,0.373295658789627,0.0726228095031759,-0.376851830802303,0.0042429023267736,0.015508035197854,0.139471721369773,0.0414222702383995,0.218827073462307,-0.637062470913827,-0.144478358774483,0.0326565846051516,-0.10173965411303,0.154319951310754,-0.373233486432582,-0.153382920068294,-0.124216251201391,0.109031238191071,0.0670922022017271,0.0296137817203999,-0.150749177206308,-0.118218461179049,0.0711648355826129,-0.128427097090763,-0.0529392110009318,-0.0968055571293907,0.00949742690236133
407,0.0452246229266705,0.0246529286908701,0.5,5,0.0515076053791734,0,0.301166846416891,"F",-0.376851830802303,0.0042429023267736,-0.137945273900822,0.137222143365488,0.244991402607411,0.260031875222921,0.0414222702383995,0.218827073462307,-0.313653617631644,0.267702599987388,0.015508035197854,0.139471721369773,0.408395749982446,0.013851257506758,-0.219919514611382,0.152652274116855,0.438852491322905,-0.436306958086789,-0.16278077987954,0.197225760668516,0.0296137817203999,-0.150749177206308,-0.118218461179049,0.0711648355826129,-0.20629605240323,0.0827920007599113,-0.300372247118503,-0.3292999221012,0.39645004234826,-0.0872360816263613,0.0846879193559289,0.36214001942426,0.0626704363236553,-0.0510339155877358,0.328775370959193,-0.270380054134876,0.107992386621565,-0.108980693212568,0.581170349381864,0.0197209119796753
408,0.0413500630994179,-0.00687465886248341,0.5,5,0.0419176413077044,0,0.949633311945945,"G",0.0846879193559289,0.36214001942426,-0.137945273900822,0.137222143365488,-0.0968055571293907,0.00949742690236133,0.783583580050617,0.141790380235761,-0.151536706264611,-0.493237857811604,-0.376851830802303,0.0042429023267736,0.0626704363236553,-0.0510339155877358,0.0384052827108133,0.101805751965516,0.127787676917942,-0.418346407545177,0.328775370959193,-0.270380054134876,0.015508035197854,0.139471721369773,0.408395749982446,0.013851257506758,-0.209267497602453,-0.0719366850521661,-0.300372247118503,-0.3292999221012,0.67088265158236,0.106551361270249,-0.128427097090763,-0.0529392110009318,0.0414222702383995,0.218827073462307,0.0296137817203999,-0.150749177206308,-0.20629605240323,0.0827920007599113,-0.157229230739176,0.382238014601171
409,-0.0717446608096519,-0.0915034335644848,0.5,5,0.116276286098164,0,1.62933751475066,"D",0.015508035197854,0.139471721369773,-0.683339892762834,0.20332966664142,-0.118218461179049,0.0711648355826129,-0.0528087208580011,0.0895385823745066,0.0423114171987468,-0.104227496516884,-0.137945273900822,0.137222143365488,-0.0968055571293907,0.00949742690236133,0.0990384244316391,0.163517540790779,-0.501456708181649,0.0525300903245807,0.0384052827108133,0.101805751965516,0.0626704363236553,-0.0510339155877358,0.127787676917942,-0.418346407545177,0.171159406658262,-0.428909020498395,0.154319951310754,-0.373233486432582,-0.0729640440416321,0.0631989224214837,-0.153382920068294,-0.124216251201391,0.107992386621565,-0.108980693212568,-0.151536706264611,-0.493237857811604,-0.124558775812154,-0.35476204600581,-0.161069173365831,-0.40439817821607
410,-0.031099091791122,0.126946640858556,0.5,5,0.130700432805343,0,1.02426171442494,"I",-0.209267497602453,-0.0719366850521661,-0.105660292525202,0.0448497219752666,-0.153382920068294,-0.124216251201391,0.0296137817203999,-0.150749177206308,-0.20629605240323,0.0827920007599113,-0.118218461179049,0.0711648355826129,-0.128427097090763,-0.0529392110009318,0.0627207719659694,0.666719878936719,0.563833293116368,-0.218718682804429,-0.214762862893433,0.184351111174881,0.0990384244316391,0.163517540790779,-0.570573010016233,0.0118579901754856,0.015508035197854,0.139471721369773,0.0414222702383995,0.218827073462307,0.222536690998822,0.679543429519981,-0.137945273900822,0.137222143365488,0.39645004234826,-0.0872360816263613,0.0626704363236553,-0.0510339155877358,-0.219919514611382,0.152652274116855,-0.0513225998729467,0.742793100420386
411,-0.133354006805101,0.0509993028469172,0.5,5,0.142773316911272,0,0.0978912534192204,"J",-0.118218461179049,0.0711648355826129,-0.0705635946280732,0.195476250074752,-0.219919514611382,0.152652274116855,0.015508035197854,0.139471721369773,-0.708612246904522,0.346949958708137,-0.161069173365831,-0.40439817821607,-0.637062470913827,-0.144478358774483,0.0990384244316391,0.163517540790779,-0.839462736155838,0.152487325016409,-0.0968055571293907,0.00949742690236133,-0.327564524952322,0.505319800693542,-0.137945273900822,0.137222143365488,-0.300372247118503,-0.3292999221012,0.154319951310754,-0.373233486432582,0.0384052827108133,0.101805751965516,0.131033813254289,-0.0830080596270639,0.408395749982446,0.013851257506758,0.0414222702383995,0.218827073462307,0.439243968433644,0.141917800207679,-0.376851830802303,0.0042429023267736
412,-0.00996348968626691,0.0998307983328686,0.5,5,0.100326763241451,0,1.53654572973028,"G",-0.137945273900822,0.137222143365488,-0.128427097090763,-0.0529392110009318,0.0990384244316391,0.163517540790779,-0.219919514611382,0.152652274116855,-0.683339892762834,0.20332966664142,0.0846879193559289,0.36214001942426,0.67088265158236,0.106551361270249,0.015508035197854,0.139471721369773,0.328775370959193,-0.270380054134876,0.0258003263802402,0.0770230344428546,0.0626704363236553,-0.0510339155877358,-0.0528087208580011,0.0895385823745066,0.0296137817203999,-0.150749177206308,-0.280366354621947,0.57321569416672,0.0414222702383995,0.218827073462307,-0.0705635946280732,0.195476250074752,-0.153382920068294,-0.124216251201391,0.244991402607411,0.260031875222921,-0.118218461179049,0.0711648355826129,0.0423114171987468,-0.104227496516884
413,-0.0108604688417096,0.0953168168186582,0.5,5,0.0959335465408394,0,0.344042284879833,"H",0.439243968433644,0.141917800207679,-0.105660292525202,0.0448497219752666,0.11857467982918,-0.241753313690424,-0.20629605240323,0.0827920007599113,-0.196090828536304,0.486878064086435,0.328775370959193,-0.270380054134876,-0.214762862893433,0.184351111174881,-0.313653617631644,0.267702599987388,-0.137945273900822,0.137222143365488,0.116370683860241,-0.0352246306387495,0.244991402607411,0.260031875222921,0.015508035197854,0.139471721369773,-0.219919514611382,0.152652274116855,-0.0968055571293907,0.00949742690236133,-0.376851830802303,0.0042429023267736,0.0296137817203999,-0.150749177206308,0.0626704363236553,-0.0510339155877358,0.0414222702383995,0.218827073462307,0.581170349381864,0.0197209119796753,-0.327564524952322,0.505319800693542
414,-0.130039975319339,0.0521106314017983,0.5,5,0.140092516167526,0,1.91886259894818,"D",0.0296137817203999,-0.150749177206308,-0.153382920068294,-0.124216251201391,0.0626704363236553,-0.0510339155877358,-0.501456708181649,0.0525300903245807,0.015508035197854,0.139471721369773,-0.157229230739176,0.382238014601171,-0.0705635946280732,0.195476250074752,0.0846879193559289,0.36214001942426,-0.20629605240323,0.0827920007599113,-0.292397674481483,0.12805560852298,0.118326179504818,0.304757649723017,-0.229328836061446,0.0142125549990819,-0.161069173365831,-0.40439817821607,0.11857467982918,-0.241753313690424,-0.0968055571293907,0.00949742690236133,-0.118218461179049,0.0711648355826129,-0.219919514611382,0.152652274116855,-0.637062470913827,-0.144478358774483,-0.0485050706549629,0.126631232945536,-0.137945273900822,0.137222143365488
415,-0.11791353684071,-0.0976067894432997,0.5,5,0.153070857826413,0,0.946948731783777,"B",-0.0485050706549629,0.126631232945536,-0.153382920068294,-0.124216251201391,-0.637062470913827,-0.144478358774483,0.154319951310754,-0.373233486432582,0.0238409157519726,0.132032322106281,-0.161069173365831,-0.40439817821607,-0.376546277162585,-0.00681836115106593,0.0296137817203999,-0.150749177206308,0.171881157825554,-0.42811789138723,-0.320259112737887,0.05679625865426,-0.219919514611382,0.152652274116855,0.328775370959193,-0.270380054134876,0.107992386621565,-0.108980693212568,0.0626704363236553,-0.0510339155877358,-0.368659972213209,-0.535920515656471,0.015508035197854,0.139471721369773,0.0414222702383995,0.218827073462307,-0.137945273900822,0.137222143365488,-0.300372247118503,-0.3292999221012,-0.570573010016233,0.0118579901754856
