"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
406,-0.0520817617848454,0.0360707732382962,0.3,5,0.0633530630089972,0,0.892995995469391,"D",0.0198068718792122,-0.0970214360958714,0.0063668252004333,-0.0592343814012132,-0.125776896475524,-0.124216295408021,0.0309779623694722,0.122082382144033,0.127305602189153,-0.102185303810984,0.0968450129210394,0.0662958251280967,0.00131721841171384,0.374251674395055,0.0230414215327944,0.239504861758669,-0.333025874104351,0.0043211760930717,-0.145508037179184,0.0197572705777709,0.0976006330448494,0.0334693330797658,0.0318820187707329,0.164226007659278,-0.020203112804298,0.171231195510332,0.221410320606083,-0.246181867085397,-0.0145870410046024,0.0643061315780921,-0.374623690530157,-0.154097051561379,-0.222514162895413,0.140615342827641,-0.292066806699,0.243502327003665,-0.185042315307945,0.0171785565614102,0.0151588143780828,-0.156390284188092
407,-0.153398506060935,0.083116221570708,0.3,5,0.174468931188099,22,0.301166846416891,"F",-0.155852884354694,0.145154732910293,-0.195566433085673,0.168383119715659,0.0318820187707329,0.164226007659278,-0.222514162895413,0.140615342827641,-0.0791809914822558,-0.0834202972024734,-0.289078699020409,0.17086169441682,-0.263944420963526,0.254481208510697,-0.0145545727573335,-0.150965552777052,-0.185042315307945,0.0171785565614102,-0.0405335376542983,0.0550100345592024,-0.080173318634343,0.128158459334236,-0.233535278321162,-0.1096072502314,-0.113293899152068,-0.0223017899099615,-0.361844363090089,0.188416578873554,-0.147352310734854,-0.124785399370258,-0.333234473432749,0.195116715289627,-0.292066806699,0.243502327003665,0.0230414215327944,0.239504861758669,0.00308318636244875,0.118562521274623,-0.118208280298859,-0.0757674397900701
408,-0.129512935238634,-0.0179385622382975,0.3,5,0.13074934955595,0,0.949633311945945,"G",-0.181395074094716,0.159657752020765,-0.147352310734854,-0.124785399370258,-0.289078699020409,0.17086169441682,-0.210992979817092,-0.155357680749148,0.124032136050181,-0.0856287535306647,0.0523773372371985,0.159892978033672,-0.145508037179184,0.0197572705777709,0.0968450129210394,0.0662958251280967,-0.185042315307945,0.0171785565614102,0.127305602189153,-0.102185303810984,-0.284398536868212,-0.307672875262979,-0.278619694062171,-0.246732245195063,-0.361844363090089,0.188416578873554,-0.0145545727573335,-0.150965552777052,-0.374623690530157,-0.154097051561379,0.0151588143780828,-0.156390284188092,0.0976006330448494,0.0334693330797658,-0.113293899152068,-0.0223017899099615,-0.183639594546215,0.136698987608149,-0.333234473432749,0.195116715289627
409,-0.0229099946839586,0.0570982759735143,0.3,5,0.0615230117563063,0,1.62933751475066,"D",0.156364051682786,0.392644578998997,-0.0311504426163317,0.0331397158342718,-0.195026399565768,0.186335781877884,-0.020203112804298,0.171231195510332,-0.185042315307945,0.0171785565614102,-0.145508037179184,0.0197572705777709,0.0198068718792122,-0.0970214360958714,0.0796366226190064,-0.191656029526506,-0.222514162895413,0.140615342827641,0.0318820187707329,0.164226007659278,0.0151588143780828,-0.156390284188092,0.127305602189153,-0.102185303810984,-0.170443434197687,0.204123297406354,0.0968450129210394,0.0662958251280967,0.185549018746068,-0.098715383717964,0.0364926919947198,0.166693280297256,0.245544762394738,-0.119715945285397,-0.147352310734854,-0.124785399370258,-0.0434783392542309,0.226692121782399,-0.292066806699,0.243502327003665
410,-0.0525114757365933,0.0207963274162548,0.3,5,0.0564795743436413,0,1.02426171442494,"I",-0.118208280298859,-0.0757674397900701,0.0508739428581401,0.223855302484174,-0.0721784211410269,0.0660105557827338,-0.0405335376542983,0.0550100345592024,0.0976006330448494,0.0334693330797658,-0.374623690530157,-0.154097051561379,0.0388728784419524,-0.057344360367961,0.0198068718792122,-0.0970214360958714,-0.185042315307945,0.0171785565614102,0.124032136050181,-0.0856287535306647,0.0968450129210394,0.0662958251280967,-0.125776896475524,-0.124216295408021,-0.222514162895413,0.140615342827641,-0.195566433085673,0.168383119715659,-0.118508985368125,0.0535141803413258,0.0230414215327944,0.239504861758669,0.127305602189153,-0.102185303810984,-0.0791809914822558,-0.0834202972024734,-0.0311504426163317,0.0331397158342718,-0.0653238567935801,0.0986306580195702
411,-0.0770896647806819,0.0502718109883131,0.3,5,0.0920329908024432,90,0.0978912534192204,"J",-0.185042315307945,0.0171785565614102,-0.333234473432749,0.195116715289627,-0.0589730258580816,0.0456382966150117,0.0198068718792122,-0.0970214360958714,-0.263944420963526,0.254481208510697,0.0508739428581401,0.223855302484174,-0.241864855158395,0.351099790782415,0.0976006330448494,0.0334693330797658,0.0151588143780828,-0.156390284188092,-0.222514162895413,0.140615342827641,0.0968450129210394,0.0662958251280967,0.0230414215327944,0.239504861758669,0.0796366226190064,-0.191656029526506,-0.0309133462476778,0.0850117940324593,-0.113293899152068,-0.0223017899099615,0.127305602189153,-0.102185303810984,-0.346393103931124,-0.0306484371088197,-0.358616832648816,-0.172072750976828,0.0318820187707329,0.164226007659278,0.0708461997891457,-0.0387807833459216
412,-0.0415437008766376,0.0847915725999301,0.3,5,0.0944218717591255,0,1.53654572973028,"G",0.0230414215327944,0.239504861758669,0.0318820187707329,0.164226007659278,0.245544762394738,-0.119715945285397,0.0968450129210394,0.0662958251280967,-0.0311504426163317,0.0331397158342718,-0.0721784211410269,0.0660105557827338,-0.0246426964243989,0.12811629227543,0.00308318636244875,0.118562521274623,-0.183639594546215,0.136698987608149,0.0442058964006655,-0.178802966295923,0.0796366226190064,-0.191656029526506,0.0976006330448494,0.0334693330797658,-0.0593638072608982,0.0970028454325174,-0.222514162895413,0.140615342827641,0.0508739428581401,0.223855302484174,-0.113293899152068,-0.0223017899099615,-0.361844363090089,0.188416578873554,-0.145508037179184,0.0197572705777709,0.00131721841171384,0.374251674395055,-0.290769308543257,0.178385068024659
413,-0.104254629765024,0.0982532417219787,0.3,5,0.143257555948438,0,0.344042284879833,"H",-0.195566433085673,0.168383119715659,-0.10006246883071,0.115641363620544,0.0151588143780828,-0.156390284188092,-0.213539977092296,0.246086752507836,-0.333234473432749,0.195116715289627,-0.0434783392542309,0.226692121782399,-0.0373197373450955,0.0236394858470896,-0.185042315307945,0.0171785565614102,-0.289078699020409,0.17086169441682,0.0198068718792122,-0.0970214360958714,0.0508739428581401,0.223855302484174,0.0968450129210394,0.0662958251280967,-0.292066806699,0.243502327003665,-0.170443434197687,0.204123297406354,0.0318820187707329,0.164226007659278,-0.155852884354694,0.145154732910293,-0.222514162895413,0.140615342827641,0.0795259609426432,0.0511236903341213,0.0063668252004333,-0.0592343814012132,-0.147352310734854,-0.124785399370258
414,-0.111461981197522,0.10976919292492,0.3,5,0.156438642821603,0,1.91886259894818,"D",-0.0405335376542983,0.0550100345592024,-0.222514162895413,0.140615342827641,0.0230414215327944,0.239504861758669,-0.0721784211410269,0.0660105557827338,-0.0311504426163317,0.0331397158342718,0.0508739428581401,0.223855302484174,-0.080173318634343,0.128158459334236,-0.145508037179184,0.0197572705777709,0.127305602189153,-0.102185303810984,0.0533910293537637,0.312784008920614,-0.404287708971926,-0.125440291080348,-0.170443434197687,0.204123297406354,-0.113293899152068,-0.0223017899099615,-0.289078699020409,0.17086169441682,-0.185042315307945,0.0171785565614102,0.0968450129210394,0.0662958251280967,0.0318820187707329,0.164226007659278,-0.333234473432749,0.195116715289627,-0.292066806699,0.243502327003665,-0.233073394673689,0.165171267755125
415,-0.0401318959812692,0.00650496292370384,0.3,5,0.0406556714086752,0,0.946948731783777,"B",-0.257380897082194,-0.12013855123991,-0.222514162895413,0.140615342827641,0.127305602189153,-0.102185303810984,0.00308318636244875,0.118562521274623,0.0508739428581401,0.223855302484174,-0.145508037179184,0.0197572705777709,-0.31642165166524,0.219069799955816,0.221410320606083,-0.246181867085397,-0.0405335376542983,0.0550100345592024,0.0318820187707329,0.164226007659278,0.0230414215327944,0.239504861758669,0.0796366226190064,-0.191656029526506,-0.0145545727573335,-0.150965552777052,-0.183639594546215,0.136698987608149,0.0968450129210394,0.0662958251280967,0.0198068718792122,-0.0970214360958714,0.0151588143780828,-0.156390284188092,0.0412653460805998,-0.0813508278266828,-0.185042315307945,0.0171785565614102,-0.147352310734854,-0.124785399370258
416,-0.0996364585820954,0.0537633670799185,0.3,5,0.113216268789215,0,1.40092744585127,"B",0.0198068718792122,-0.0970214360958714,0.0151588143780828,-0.156390284188092,-0.0145545727573335,-0.150965552777052,0.0968450129210394,0.0662958251280967,0.0230414215327944,0.239504861758669,0.0508739428581401,0.223855302484174,-0.358616832648816,-0.172072750976828,-0.170443434197687,0.204123297406354,-0.154800647775757,-0.0824089349255686,0.00308318636244875,0.118562521274623,-0.155852884354694,0.145154732910293,-0.333234473432749,0.195116715289627,-0.222514162895413,0.140615342827641,-0.185042315307945,0.0171785565614102,-0.289078699020409,0.17086169441682,-0.0405335376542983,0.0550100345592024,0.0289158792173841,0.140070180042239,0.127305602189153,-0.102185303810984,-0.333025874104351,0.0043211760930717,-0.10006246883071,0.115641363620544
417,-0.136451056412513,0.0766313170085739,0.3,5,0.156496803617707,0,1.44044965179637,"G",-0.404287708971926,-0.125440291080348,-0.145508037179184,0.0197572705777709,-0.170443434197687,0.204123297406354,-0.0236501427511001,0.0589878516415382,-0.0434783392542309,0.226692121782399,-0.333234473432749,0.195116715289627,-0.0927875122362695,0.0260387327214756,-0.222514162895413,0.140615342827641,-0.289078699020409,0.17086169441682,-0.292066806699,0.243502327003665,-0.185042315307945,0.0171785565614102,-0.147352310734854,-0.124785399370258,-0.346393103931124,-0.0306484371088197,-0.0405335376542983,0.0550100345592024,0.0508739428581401,0.223855302484174,0.0968450129210394,0.0662958251280967,-0.0721784211410269,0.0660105557827338,0.0198068718792122,-0.0970214360958714,-0.0791809914822558,-0.0834202972024734,-0.00881695901917101,0.27989657284634
418,-0.091390114808361,-0.00559257135448407,0.3,5,0.0915610721815794,0,1.59773546876386,"H",0.0289158792173841,0.140070180042239,-0.183639594546215,0.136698987608149,0.0063668252004333,-0.0592343814012132,-0.346393103931124,-0.0306484371088197,-0.145508037179184,0.0197572705777709,-0.233394601386323,-0.0219806226310211,-0.166633446296897,0.0184507244883438,0.0151588143780828,-0.156390284188092,-0.195566433085673,0.168383119715659,-0.185042315307945,0.0171785565614102,-0.0405335376542983,0.0550100345592024,0.127305602189153,-0.102185303810984,0.0968450129210394,0.0662958251280967,0.152471617329866,0.0532074882648885,-0.0593638072608982,0.0970028454325174,-0.284398536868212,-0.307672875262979,-0.118208280298859,-0.0757674397900701,-0.0145545727573335,-0.150965552777052,-0.155852884354694,0.145154732910293,-0.125776896475524,-0.124216295408021
419,-0.124687634287813,0.085060674156117,0.3,5,0.150938147703569,0,1.86074721859768,"G",0.0318820187707329,0.164226007659278,-0.346393103931124,-0.0306484371088197,-0.0653238567935801,0.0986306580195702,0.0230414215327944,0.239504861758669,-0.292066806699,0.243502327003665,-0.263944420963526,0.254481208510697,-0.188349482560106,0.176605047701351,-0.0246426964243989,0.12811629227543,0.0151588143780828,-0.156390284188092,-0.289078699020409,0.17086169441682,-0.222514162895413,0.140615342827641,0.0198068718792122,-0.0970214360958714,0.0412653460805998,-0.0813508278266828,-0.185042315307945,0.0171785565614102,-0.183639594546215,0.136698987608149,0.156364051682786,0.392644578998997,-0.224881741535413,0.260960487331701,-0.118208280298859,-0.0757674397900701,-0.0927875122362695,0.0260387327214756,-0.284398536868212,-0.307672875262979
420,-0.0594945850001401,0.0445744758019152,0.3,5,0.0743403627738957,0,1.75868892623112,"F",-0.145508037179184,0.0197572705777709,-0.118208280298859,-0.0757674397900701,0.0151588143780828,-0.156390284188092,-0.0311504426163317,0.0331397158342718,-0.155852884354694,0.145154732910293,0.127305602189153,-0.102185303810984,0.0523773372371985,0.159892978033672,0.185549018746068,-0.098715383717964,-0.0721784211410269,0.0660105557827338,-0.358616832648816,-0.172072750976828,-0.113293899152068,-0.0223017899099615,0.0796366226190064,-0.191656029526506,-0.183639594546215,0.136698987608149,-0.0405335376542983,0.0550100345592024,0.0230414215327944,0.239504861758669,0.0731473824292914,0.269636861614367,-0.185042315307945,0.0171785565614102,-0.222514162895413,0.140615342827641,-0.170443434197687,0.204123297406354,0.0508739428581401,0.223855302484174
421,-0.0428992049933549,0.0450162133107078,0.3,5,0.0621836091739377,0,0.462368421722203,"C",0.127305602189153,-0.102185303810984,-0.145508037179184,0.0197572705777709,0.245544762394738,-0.119715945285397,0.0151588143780828,-0.156390284188092,0.00308318636244875,0.118562521274623,-0.185042315307945,0.0171785565614102,-0.155852884354694,0.145154732910293,0.0795259609426432,0.0511236903341213,0.0796366226190064,-0.191656029526506,-0.147352310734854,-0.124785399370258,0.0289158792173841,0.140070180042239,-0.289078699020409,0.17086169441682,0.0968450129210394,0.0662958251280967,-0.0552055477855733,0.0720514492822817,0.0198068718792122,-0.0970214360958714,0.0508739428581401,0.223855302484174,-0.222514162895413,0.140615342827641,-0.361844363090089,0.188416578873554,0.0230414215327944,0.239504861758669,-0.0653238567935801,0.0986306580195702
422,-0.132806247302763,0.0966819322248045,0.3,5,0.164270798809053,0,1.02755918027833,"J",-0.195566433085673,0.168383119715659,0.00308318636244875,0.118562521274623,-0.289078699020409,0.17086169441682,0.0151588143780828,-0.156390284188092,-0.195026399565768,0.186335781877884,-0.292066806699,0.243502327003665,-0.13144544461512,0.0119057246879399,0.0318820187707329,0.164226007659278,-0.125776896475524,-0.124216295408021,-0.183639594546215,0.136698987608149,-0.185042315307945,0.0171785565614102,-0.0145870410046024,0.0643061315780921,0.127305602189153,-0.102185303810984,-0.170443434197687,0.204123297406354,-0.333234473432749,0.195116715289627,-0.435808610076593,0.273207321391864,-0.147352310734854,-0.124785399370258,0.0968450129210394,0.0662958251280967,-0.222514162895413,0.140615342827641,-0.00881695901917101,0.27989657284634
423,-0.10470804282501,0.0713191149119209,0.3,5,0.126689345976937,0,0.724037962034345,"I",-0.0721784211410269,0.0660105557827338,0.127305602189153,-0.102185303810984,-0.361844363090089,0.188416578873554,0.0318820187707329,0.164226007659278,0.0198068718792122,-0.0970214360958714,-0.292066806699,0.243502327003665,-0.10006246883071,0.115641363620544,-0.0293366746045649,-0.0301553169265389,-0.346393103931124,-0.0306484371088197,-0.289078699020409,0.17086169441682,0.0230414215327944,0.239504861758669,-0.0145870410046024,0.0643061315780921,-0.170443434197687,0.204123297406354,-0.222514162895413,0.140615342827641,0.0968450129210394,0.0662958251280967,0.0151588143780828,-0.156390284188092,-0.333234473432749,0.195116715289627,-0.145508037179184,0.0197572705777709,-0.0373197373450955,0.0236394858470896,0.0063668252004333,-0.0592343814012132
424,-0.0705794275376799,0.0993486432669907,0.3,5,0.121867175689512,0,1.05316261481494,"H",-0.155852884354694,0.145154732910293,-0.0721784211410269,0.0660105557827338,-0.404287708971926,-0.125440291080348,-0.020203112804298,0.171231195510332,-0.141245747375054,0.258820736856447,0.0795259609426432,0.0511236903341213,0.0230414215327944,0.239504861758669,0.0198068718792122,-0.0970214360958714,0.156364051682786,0.392644578998997,0.0289158792173841,0.140070180042239,0.0968450129210394,0.0662958251280967,0.0151588143780828,-0.156390284188092,-0.222514162895413,0.140615342827641,0.00308318636244875,0.118562521274623,-0.289078699020409,0.17086169441682,0.185549018746068,-0.098715383717964,-0.333234473432749,0.195116715289627,-0.0311504426163317,0.0331397158342718,-0.0593638072608982,0.0970028454325174,-0.290769308543257,0.178385068024659
425,-0.0766888390936944,0.0268207011104275,0.3,5,0.081243633901946,0,1.98608725937083,"J",-0.145508037179184,0.0197572705777709,0.124032136050181,-0.0856287535306647,-0.0311504426163317,0.0331397158342718,0.0151588143780828,-0.156390284188092,-0.289078699020409,0.17086169441682,-0.183639594546215,0.136698987608149,0.0230414215327944,0.239504861758669,-0.278619694062171,-0.246732245195063,0.0198068718792122,-0.0970214360958714,-0.185042315307945,0.0171785565614102,-0.195566433085673,0.168383119715659,-0.155852884354694,0.145154732910293,0.00131721841171384,0.374251674395055,-0.222514162895413,0.140615342827641,0.127305602189153,-0.102185303810984,-0.147352310734854,-0.124785399370258,-0.0589730258580816,0.0456382966150117,-0.233535278321162,-0.1096072502314,0.0968450129210394,0.0662958251280967,0.185549018746068,-0.098715383717964
