"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
414,0.00755336557793195,-0.0598152386012506,0.5,5,0.0602902653873611,0,1.91886259894818,"D",-0.211133366784813,0.284577496015666,-0.0985484692060067,-0.685385499077229,-0.230582257333487,-0.16665627847305,-0.622121916152537,-0.390377843286842,0.541722751222551,0.224684917833656,0.104720736853778,-0.0919256485067308,0.117446742431526,0.256348645834918,-0.183985591724306,0.271421813082159,0.0952296608516771,0.146488137318025,-0.0360477836802602,0.572260588873178,0.176061232574284,-0.661367509048432,0.242994492873549,-0.680207531899214,0.0516436183825135,0.275783587247133,-0.00696416816424472,0.22335067729216,0.287088479185139,-0.168804669948633,0.372045139782131,-0.312525753397495,-0.382469038795578,-0.178942776434225,0.150121605607195,0.116363402573837,-0.369470030348177,0.148822356202279,0.153315473983706,-0.380212884226172
415,-0.0954583349119435,-0.0269365897816936,0.5,5,0.0991860553365644,0,0.946948731783777,"B",-0.211133366784813,0.284577496015666,0.00353424716740847,-0.122094169259071,0.546967785339803,-0.381298933178186,-0.506540686280969,0.224695535453465,-0.292824577695345,0.0654694094943155,-0.183985591724306,0.271421813082159,0.0219161086715758,-0.18716031126678,0.0953065107566121,-0.212071039063036,0.294859889359235,-0.0487561273155518,-0.369470030348177,0.148822356202279,-0.236823144934064,0.288541465432459,-0.240177705169081,0.106967193323762,0.0942708981554773,0.0601756711159084,-0.382469038795578,-0.178942776434225,0.176061232574284,-0.661367509048432,-0.230582257333487,-0.16665627847305,-0.334363978691707,-0.0294370582696696,-0.163043317384859,-0.307737313211123,0.104180379711281,0.163796810492684,-0.0948500548321601,0.142321969272554
416,-0.0771730554671124,-0.0496078008317962,0.5,5,0.0917421080720144,0,1.40092744585127,"B",-0.497625986255355,-0.198259276196711,-0.230582257333487,-0.16665627847305,0.294859889359235,-0.0487561273155518,0.150121605607195,0.116363402573837,0.0219161086715758,-0.18716031126678,0.323405963436388,0.196868811666346,-0.240177705169081,0.106967193323762,0.088478903377878,-0.0938113775090151,-0.0948500548321601,0.142321969272554,-0.000331208705013242,0.041091991458977,0.104720736853778,-0.0919256485067308,0.153315473983706,-0.380212884226172,0.0516436183825135,0.275783587247133,-0.334363978691707,-0.0294370582696696,-0.529599971574137,0.137487689528277,-0.192784202716972,-0.361414925694738,-0.0414488285908519,-0.0391245844645383,-0.282996687106788,-0.021268374286592,0.0953065107566121,-0.212071039063036,-0.382469038795578,-0.178942776434225
417,-0.170319792555926,-0.00457840000190203,0.5,5,0.170381317881014,0,1.44044965179637,"G",-0.317737316247076,-0.544540533330292,-0.000331208705013242,0.041091991458977,0.088478903377878,-0.0938113775090151,0.0953065107566121,-0.212071039063036,-0.369470030348177,0.148822356202279,0.00353424716740847,-0.122094169259071,-0.0897727146132077,-0.108733645794711,-0.382469038795578,-0.178942776434225,-0.240177705169081,0.106967193323762,0.0516436183825135,0.275783587247133,-0.506540686280969,0.224695535453465,-0.622121916152537,-0.390377843286842,-0.334363978691707,-0.0294370582696696,-0.0635530379742314,0.542219201647497,-0.540152776520699,0.590607732068747,-0.219446080993231,-0.0230959651290221,0.372045139782131,-0.312525753397495,-0.211133366784813,0.284577496015666,0.110447844024748,-0.12404665350914,-0.230582257333487,-0.16665627847305
418,-0.0387272230808389,-0.0713118934805443,0.5,5,0.081149146386968,0,1.59773546876386,"H",-0.198464789080728,0.411629730716985,0.0516436183825135,0.275783587247133,-0.369470030348177,0.148822356202279,0.153315473983706,-0.380212884226172,-0.0897727146132077,-0.108733645794711,0.176061232574284,-0.661367509048432,-0.154809666073599,-0.0382794419092154,0.110447844024748,-0.12404665350914,0.326991441179882,0.0792002272933026,-0.240177705169081,0.106967193323762,-0.102671408743008,-0.0445114836994251,0.104720736853778,-0.0919256485067308,-0.497625986255355,-0.198259276196711,0.546967785339803,-0.381298933178186,-0.0414488285908519,-0.0391245844645383,-0.236823144934064,0.288541465432459,-0.238434230801506,-0.0443183035730889,-0.0948500548321601,0.142321969272554,-0.0686229378916323,-0.673614657483995,0.088478903377878,-0.0938113775090151
419,-0.173002034159279,0.118696846199189,0.5,5,0.20980620848984,0,1.86074721859768,"G",-0.154809666073599,-0.0382794419092154,-0.146582231574724,0.197116469315221,-0.230582257333487,-0.16665627847305,-0.0360477836802602,0.572260588873178,-0.506540686280969,0.224695535453465,-0.0414488285908519,-0.0391245844645383,-0.219446080993231,-0.0230959651290221,-0.540152776520699,0.590607732068747,-0.169821910754232,0.409268237456294,-0.369470030348177,0.148822356202279,-0.0948500548321601,0.142321969272554,0.0516436183825135,0.275783587247133,0.088478903377878,-0.0938113775090151,0.326991441179882,0.0792002272933026,-0.382469038795578,-0.178942776434225,-0.236823144934064,0.288541465432459,-0.102298661135137,0.622811485547572,-0.292824577695345,0.0654694094943155,-0.0686229378916323,-0.673614657483995,-0.334363978691707,-0.0294370582696696
420,-0.153763268152211,0.111072966009063,0.5,5,0.189684860784669,0,1.75868892623112,"F",-0.000331208705013242,0.041091991458977,-0.382469038795578,-0.178942776434225,0.088478903377878,-0.0938113775090151,-0.110638285663734,-0.200959965728978,-0.236823144934064,0.288541465432459,-0.758599900174886,0.151572118047625,-0.169821910754232,0.409268237456294,-0.369470030348177,0.148822356202279,-0.229518752079457,-0.0418892148882151,0.287088479185139,-0.168804669948633,-0.333393308799714,0.381247343961149,-0.119331796311155,0.000673600130095986,-0.211133366784813,0.284577496015666,-0.506540686280969,0.224695535453465,-0.219446080993231,-0.0230959651290221,0.326991441179882,0.0792002272933026,-0.0948500548321601,0.142321969272554,-0.191820976566226,0.593093010355084,0.0516436183825135,0.275783587247133,0.104720736853778,-0.0919256485067308
421,-0.0886585029174465,-0.0205413576748242,0.5,5,0.0910070190407747,17,0.462368421722203,"C",0.104720736853778,-0.0919256485067308,0.0942708981554773,0.0601756711159084,0.088478903377878,-0.0938113775090151,-0.508388987276703,-0.179651848040521,-0.146582231574724,0.197116469315221,-0.334363978691707,-0.0294370582696696,-0.183985591724306,0.271421813082159,0.110447844024748,-0.12404665350914,-0.236823144934064,0.288541465432459,-0.110638285663734,-0.200959965728978,0.104180379711281,0.163796810492684,-0.0948500548321601,0.142321969272554,0.294859889359235,-0.0487561273155518,-0.154809666073599,-0.0382794419092154,-0.230582257333487,-0.16665627847305,-0.0414488285908519,-0.0391245844645383,-0.369470030348177,0.148822356202279,0.326991441179882,0.0792002272933026,-0.102708055172116,-0.570632175542414,-0.382469038795578,-0.178942776434225
422,-0.0599477409659086,0.0779741185095176,0.5,5,0.0983549429579011,0,1.02755918027833,"J",-0.382469038795578,-0.178942776434225,0.104180379711281,0.163796810492684,0.104720736853778,-0.0919256485067308,-0.334363978691707,-0.0294370582696696,-0.292824577695345,0.0654694094943155,-0.369470030348177,0.148822356202279,0.765256632119417,0.191103959456086,-0.0360477836802602,0.572260588873178,-0.211133366784813,0.284577496015666,0.0516436183825135,0.275783587247133,-0.230582257333487,-0.16665627847305,0.088478903377878,-0.0938113775090151,-0.146582231574724,0.197116469315221,0.110447844024748,-0.12404665350914,-0.236823144934064,0.288541465432459,0.23957972927019,0.148758547846228,0.0219161086715758,-0.18716031126678,-0.154809666073599,-0.0382794419092154,-0.0605539437383413,0.175400440581143,-0.229518752079457,-0.0418892148882151
423,-0.0197177333997668,0.0730160410737362,0.5,5,0.0756315493990822,0,0.724037962034345,"I",0.00253805406285901,-0.103323133849665,-0.240177705169081,0.106967193323762,-0.369470030348177,0.148822356202279,0.104720736853778,-0.0919256485067308,-0.211133366784813,0.284577496015666,-0.334363978691707,-0.0294370582696696,-0.508388987276703,-0.179651848040521,0.387177251279354,-0.0792357628233731,0.136918648611754,-0.0373886749148369,0.599479309748858,0.632839621044695,-0.000331208705013242,0.041091991458977,0.287088479185139,-0.168804669948633,0.0516436183825135,0.275783587247133,-0.30263165341313,0.0300453095362054,-0.529599971574137,0.137487689528277,0.100484404712915,0.525493368972093,0.1432029932253,-0.0327754599489212,-0.0948500548321601,0.142321969272554,0.088478903377878,-0.0938113775090151,0.294859889359235,-0.0487561273155518
424,-0.203261436100341,-0.0346818698713815,0.5,5,0.206199038560679,0,1.05316261481494,"H",0.088478903377878,-0.0938113775090151,-0.192784202716972,-0.361414925694738,-0.793161043897271,0.118054674938321,-0.334363978691707,-0.0294370582696696,0.294859889359235,-0.0487561273155518,0.110447844024748,-0.12404665350914,-0.0897727146132077,-0.108733645794711,-0.382469038795578,-0.178942776434225,-0.506540686280969,0.224695535453465,-0.497625986255355,-0.198259276196711,0.104720736853778,-0.0919256485067308,-0.236823144934064,0.288541465432459,-0.408014386892319,-0.252163665369153,-0.369470030348177,0.148822356202279,-0.102671408743008,-0.0445114836994251,-0.110638285663734,-0.200959965728978,-0.0231202150496412,0.182475883161021,-0.238434230801506,-0.0443183035730889,-0.282996687106788,-0.021268374286592,-0.0948500548321601,0.142321969272554
425,-0.13722182583713,0.0486986733899808,0.5,5,0.145606971934793,0,1.98608725937083,"J",-0.382469038795578,-0.178942776434225,-0.494031594600528,0.500005308538675,0.110447844024748,-0.12404665350914,-0.48273681756109,0.765177243854851,-0.369470030348177,0.148822356202279,-0.45112983789295,-0.12339754588902,-0.385877501219511,-0.14727391069755,0.323405963436388,0.196868811666346,-0.183985591724306,0.271421813082159,-0.185728693172504,0.0741392590327369,-0.230582257333487,-0.16665627847305,0.088478903377878,-0.0938113775090151,0.0188492205925286,-0.0339656840078533,0.0516436183825135,0.275783587247133,-0.0897727146132077,-0.108733645794711,-0.0948500548321601,0.142321969272554,0.294859889359235,-0.0487561273155518,0.104720736853778,-0.0919256485067308,-0.147774329874665,-0.238738929387182,-0.238434230801506,-0.0443183035730889
426,0.0134284343274867,-0.102662856157,0.5,5,0.103537359840786,147,0.194810384884477,"D",0.00253805406285901,-0.103323133849665,0.150121605607195,0.116363402573837,0.0219161086715758,-0.18716031126678,-0.219446080993231,-0.0230959651290221,0.294859889359235,-0.0487561273155518,-0.000331208705013242,0.041091991458977,0.104720736853778,-0.0919256485067308,-0.369470030348177,0.148822356202279,0.440661985892802,-0.606533160433173,-0.382469038795578,-0.178942776434225,-0.0414488285908519,-0.0391245844645383,-0.0897727146132077,-0.108733645794711,0.0516436183825135,0.275783587247133,0.0188492205925286,-0.0339656840078533,-0.0948500548321601,0.142321969272554,0.372045139782131,-0.312525753397495,-0.0686229378916323,-0.673614657483995,0.088478903377878,-0.0938113775090151,-0.147774329874665,-0.238738929387182,0.136918648611754,-0.0373886749148369
427,-0.0307537366244936,0.0811716014430893,0.5,5,0.0868021958086571,24,0.329766907263547,"F",-0.192784202716972,-0.361414925694738,0.299120559357107,0.460650225169957,-0.154809666073599,-0.0382794419092154,-0.102708055172116,-0.570632175542414,0.088478903377878,-0.0938113775090151,-0.000331208705013242,0.041091991458977,-0.236823144934064,0.288541465432459,0.104720736853778,-0.0919256485067308,0.0516436183825135,0.275783587247133,0.100484404712915,0.525493368972093,-0.369470030348177,0.148822356202279,0.326991441179882,0.0792002272933026,0.150121605607195,0.116363402573837,0.294859889359235,-0.0487561273155518,-0.211133366784813,0.284577496015666,-0.169821910754232,0.409268237456294,-0.0948500548321601,0.142321969272554,-0.102671408743008,-0.0445114836994251,0.110447844024748,-0.12404665350914,-0.506540686280969,0.224695535453465
428,-0.0970136539086365,0.183699913679807,0.5,5,0.207743368921064,0,1.91901629418135,"B",0.0516436183825135,0.275783587247133,-0.236823144934064,0.288541465432459,-0.0360477836802602,0.572260588873178,-0.146582231574724,0.197116469315221,0.294859889359235,-0.0487561273155518,0.0788771055642481,0.286625074967373,0.328273994067859,-0.0117716396579628,0.088478903377878,-0.0938113775090151,-0.382469038795578,-0.178942776434225,-0.211133366784813,0.284577496015666,-0.292824577695345,0.0654694094943155,-0.369470030348177,0.148822356202279,-0.102298661135137,0.622811485547572,-0.0948500548321601,0.142321969272554,-0.506540686280969,0.224695535453465,0.110447844024748,-0.12404665350914,-0.191820976566226,0.593093010355084,0.0219161086715758,-0.18716031126678,-0.494031594600528,0.500005308538675,0.150121605607195,0.116363402573837
429,-0.0888602468129552,0.0586951877810909,0.5,5,0.106495392070816,0,1.75664467317984,"G",0.372045139782131,-0.312525753397495,-0.0948500548321601,0.142321969272554,0.0820841556414962,0.457685130182654,0.104180379711281,0.163796810492684,0.088478903377878,-0.0938113775090151,-0.183985591724306,0.271421813082159,0.0516436183825135,0.275783587247133,0.104720736853778,-0.0919256485067308,-0.000331208705013242,0.041091991458977,-0.230582257333487,-0.16665627847305,-0.506540686280969,0.224695535453465,0.326991441179882,0.0792002272933026,-0.382469038795578,-0.178942776434225,0.242994492873549,-0.680207531899214,-0.236823144934064,0.288541465432459,-0.576087278400455,0.0365096367917536,-0.494031594600528,0.500005308538675,-0.369470030348177,0.148822356202279,-0.37003280746611,0.116853417709003,0.294859889359235,-0.0487561273155518
430,-0.132718324624071,-0.0631390672123773,0.5,5,0.146971750685189,0,1.96610798127949,"J",0.0219161086715758,-0.18716031126678,-0.0686229378916323,-0.673614657483995,-0.081204410928043,-0.593901958030907,-0.102671408743008,-0.0445114836994251,-0.622121916152537,-0.390377843286842,-0.334363978691707,-0.0294370582696696,0.104720736853778,-0.0919256485067308,0.088478903377878,-0.0938113775090151,-0.0605539437383413,0.175400440581143,-0.382469038795578,-0.178942776434225,-0.369470030348177,0.148822356202279,0.153315473983706,-0.380212884226172,0.0942708981554773,0.0601756711159084,-0.45112983789295,-0.12339754588902,0.104180379711281,0.163796810492684,-0.230582257333487,-0.16665627847305,0.150121605607195,0.116363402573837,0.0516436183825135,0.275783587247133,-0.236823144934064,0.288541465432459,-0.483001311775297,0.462284745182842
431,-0.0856742247892405,0.0225528417969874,0.5,5,0.0885929086685682,0,1.81047278782353,"H",0.088478903377878,-0.0938113775090151,-0.497625986255355,-0.198259276196711,-0.0360477836802602,0.572260588873178,0.153315473983706,-0.380212884226172,-0.334363978691707,-0.0294370582696696,0.0219161086715758,-0.18716031126678,-0.382469038795578,-0.178942776434225,-0.317737316247076,-0.544540533330292,0.294859889359235,-0.0487561273155518,-0.0686564343050122,0.491770916618407,-0.102671408743008,-0.0445114836994251,-0.236823144934064,0.288541465432459,-0.230582257333487,-0.16665627847305,-0.369470030348177,0.148822356202279,0.150121605607195,0.116363402573837,-0.183985591724306,0.271421813082159,0.104720736853778,-0.0919256485067308,-0.211133366784813,0.284577496015666,0.546967785339803,-0.381298933178186,-0.102298661135137,0.622811485547572
432,-0.0914880085935816,0.0180721327286231,0.5,5,0.0932558721892634,70,0.193188400007784,"B",0.100484404712915,0.525493368972093,-0.144272195469181,0.534382326700201,0.088478903377878,-0.0938113775090151,-0.369470030348177,0.148822356202279,0.176061232574284,-0.661367509048432,0.294859889359235,-0.0487561273155518,-0.230582257333487,-0.16665627847305,0.104720736853778,-0.0919256485067308,0.0516436183825135,0.275783587247133,-0.192784202716972,-0.361414925694738,0.110447844024748,-0.12404665350914,-0.211133366784813,0.284577496015666,-0.0948500548321601,0.142321969272554,0.440661985892802,-0.606533160433173,-0.183985591724306,0.271421813082159,-0.236823144934064,0.288541465432459,-0.506540686280969,0.224695535453465,-0.382469038795578,-0.178942776434225,-0.146582231574724,0.197116469315221,-0.497625986255355,-0.198259276196711
433,-0.12853847811938,0.0281794790969861,0.5,5,0.131591122038775,331,0.0626708655618131,"I",-0.0152540453709662,-0.510164542123675,-0.230582257333487,-0.16665627847305,-0.183985591724306,0.271421813082159,0.00353424716740847,-0.122094169259071,0.104180379711281,0.163796810492684,0.0188492205925286,-0.0339656840078533,-0.240177705169081,0.106967193323762,0.0820841556414962,0.457685130182654,0.0516436183825135,0.275783587247133,-0.0948500548321601,0.142321969272554,-0.369470030348177,0.148822356202279,-0.229518752079457,-0.0418892148882151,-0.192784202716972,-0.361414925694738,0.036420446235355,0.362950948652212,-0.102671408743008,-0.0445114836994251,-0.382469038795578,-0.178942776434225,-0.529599971574137,0.137487689528277,0.088478903377878,-0.0938113775090151,-0.147774329874665,-0.238738929387182,-0.236823144934064,0.288541465432459
