"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
410,0.204823379081613,-0.355028810890331,0.7,5,0.409875680152668,0,1.02426171442494,"I",0.397894709028519,-0.267557155929721,0.305855917278677,-0.216374502982944,-0.275726332794875,-0.852807430084795,-0.0304887155070901,-0.398861589841545,0.450297028757632,-0.775074943434447,0.214563587214798,0.433785803150386,-0.315125280991197,-0.534934156108648,-0.0181427705101669,0.241988820489496,-0.228835458401591,-0.756744753103703,0.0869677814308805,-0.81203357247899,0.303131877444685,-0.41621849546209,0.286418583244085,-0.722824648022652,-0.0802034963853657,0.083030937705189,0.187508008129554,-0.619489454351025,0.451644055079669,-0.471620615571737,0.910945598036051,-0.579914523754269,0.872412214055657,0.228376550599933,0.30431541102007,-0.727564259432256,-0.393140221014619,0.718974449206144,0.666175086516887,-0.654712678398937
411,0.0822353043210057,-0.0600239735230314,0.7,5,0.101811210945858,0,0.0978912534192204,"J",0.447975670918822,0.428879143670201,-0.0765835498459637,0.846170214470476,-0.0304887155070901,-0.398861589841545,0.140598469354143,-0.201119692470809,0.397894709028519,-0.267557155929721,0.326173329725862,-0.138020968530327,-0.562071080319583,-0.308799900580198,-0.00295044155791402,-0.544725129846483,-0.790182963944972,0.187105905730277,0.771163478028029,0.0334359076805413,0.289143899455667,0.556482910178602,0.187508008129554,-0.619489454351025,0.346305330749601,-0.0643319059163332,0.19955619238317,-0.0367322540841997,-0.228835458401591,-0.756744753103703,0.944335367064923,-0.402431279420853,-0.7299963850528,-0.0351738575845957,-0.71915087993737,-0.104849398653169,0.519747518934309,0.192497984971851,0.214563587214798,0.433785803150386
412,0.108333538223633,-0.349780383876169,0.7,5,0.366172735807312,0,1.53654572973028,"G",0.129301724024117,-0.12758885556832,0.726568662999354,-0.130463865557842,0.30421958072111,-0.840177455917001,-0.526665952522308,0.602802522946149,-0.0304887155070901,-0.398861589841545,-0.257097717374563,-0.112190169747919,0.286418583244085,-0.722824648022652,0.187508008129554,-0.619489454351025,0.471032800618559,-0.013633499853313,-0.315125280991197,-0.534934156108648,0.451644055079669,-0.471620615571737,0.303131877444685,-0.41621849546209,0.105285957287373,-0.747207515239091,-0.705287632066756,-0.491059371270239,-0.562071080319583,-0.308799900580198,0.30431541102007,-0.727564259432256,0.326173329725862,-0.138020968530327,0.35073657678368,-0.4746771270402,0.19955619238317,-0.0367322540841997,0.417514383792877,-0.286345998290926
413,0.0168571229256717,0.0929504346173693,0.7,5,0.0944666390261083,0,0.344042284879833,"H",0.140598469354143,-0.201119692470809,0.551526166033,0.470906521193683,0.187508008129554,-0.619489454351025,-0.12617486808449,0.415034554433078,-0.71915087993737,-0.104849398653169,0.326173329725862,-0.138020968530327,0.214563587214798,0.433785803150386,0.447975670918822,0.428879143670201,0.346305330749601,-0.0643319059163332,-0.145991141442209,-0.151345768477768,-0.562846161890775,-0.197075804695487,-0.715614419430494,-0.171066885348409,0.0716149930913512,0.604763785198009,0.519747518934309,0.192497984971851,0.451644055079669,-0.471620615571737,-0.396199878305197,0.557237391360104,0.550813957117498,0.623703105375171,-0.0802034963853657,0.083030937705189,-0.163076702039689,0.476889859884977,-0.562071080319583,-0.308799900580198
414,0.159934899948606,-0.269031295643737,0.7,5,0.312980846470384,0,1.91886259894818,"D",0.41499523120001,0.112084785941988,0.30431541102007,-0.727564259432256,0.187508008129554,-0.619489454351025,-0.0802034963853657,0.083030937705189,-0.526665952522308,0.602802522946149,0.519747518934309,0.192497984971851,-0.71915087993737,-0.104849398653169,0.447975670918822,0.428879143670201,0.256446036975831,-0.704105712473392,-0.315125280991197,-0.534934156108648,0.346305330749601,-0.0643319059163332,0.666175086516887,-0.654712678398937,0.286418583244085,-0.722824648022652,-0.0319276880472898,-0.125317103229463,-0.562071080319583,-0.308799900580198,0.326173329725862,-0.138020968530327,0.0869677814308805,-0.81203357247899,0.413948696572334,-0.377398720942438,0.450297028757632,-0.775074943434447,0.726568662999354,-0.130463865557842
415,-0.180469753559234,-0.444612339806736,0.7,5,0.479843166730705,0,0.946948731783777,"B",0.187508008129554,-0.619489454351025,-0.7299963850528,-0.0351738575845957,-0.71915087993737,-0.104849398653169,-0.0802034963853657,0.083030937705189,0.206256600562483,-0.817704837303609,0.30431541102007,-0.727564259432256,-0.0304887155070901,-0.398861589841545,-0.779605386313051,-0.635594085324556,-0.562071080319583,-0.308799900580198,0.286418583244085,-0.722824648022652,-0.228835458401591,-0.756744753103703,-0.312667020596564,-0.528591980691999,-0.705287632066756,-0.491059371270239,-0.562846161890775,-0.197075804695487,0.303131877444685,-0.41621849546209,-0.608424177858979,0.276675714179873,0.447576939241093,-0.38077261962096,-0.275726332794875,-0.852807430084795,-0.315125280991197,-0.534934156108648,0.56582551728934,-0.722886805888265
416,0.213022991546124,-0.331450170730521,0.7,5,0.394002551520357,0,1.40092744585127,"B",-0.315849060658365,-0.517991263885051,0.286418583244085,-0.722824648022652,0.836204385850579,-0.586363760754466,0.256446036975831,-0.704105712473392,0.187508008129554,-0.619489454351025,-0.562071080319583,-0.308799900580198,-0.228835458401591,-0.756744753103703,0.267600701994914,0.170040466230083,0.277958792634308,-0.572111720219254,0.944335367064923,-0.402431279420853,0.346305330749601,-0.0643319059163332,0.303131877444685,-0.41621849546209,0.471032800618559,-0.013633499853313,0.30431541102007,-0.727564259432256,0.140598469354143,-0.201119692470809,-0.315125280991197,-0.534934156108648,0.214563587214798,0.433785803150386,0.19955619238317,-0.0367322540841997,0.726568662999354,-0.130463865557842,-0.0802034963853657,0.083030937705189
417,0.100256671364621,-0.261654626292034,0.7,5,0.280204467511025,0,1.44044965179637,"G",-0.0319276880472898,-0.125317103229463,-0.315125280991197,-0.534934156108648,-0.790182963944972,0.187105905730277,0.267600701994914,0.170040466230083,0.30431541102007,-0.727564259432256,0.140598469354143,-0.201119692470809,0.303131877444685,-0.41621849546209,0.451644055079669,-0.471620615571737,0.19955619238317,-0.0367322540841997,0.282362819649279,-0.245490283705294,0.0807670527137816,-0.460538635030389,-0.562846161890775,-0.197075804695487,-0.0304887155070901,-0.398861589841545,0.666175086516887,-0.654712678398937,0.187508008129554,-0.619489454351025,-0.715614419430494,-0.171066885348409,0.519747518934309,0.192497984971851,0.447576939241093,-0.38077261962096,0.129301724024117,-0.12758885556832,0.471032800618559,-0.013633499853313
418,-0.214874511616838,-0.0432755188872785,0.7,5,0.219189019518629,0,1.59773546876386,"H",-0.71915087993737,-0.104849398653169,-0.145991141442209,-0.151345768477768,-0.315849060658365,-0.517991263885051,0.086953314486891,0.537453839555383,0.291277035139501,0.567045330069959,0.519747518934309,0.192497984971851,0.346305330749601,-0.0643319059163332,-0.599661643151194,0.0750409145839512,-0.312667020596564,-0.528591980691999,0.447975670918822,0.428879143670201,-0.628418217413127,0.21757944393903,0.129301724024117,-0.12758885556832,-0.562071080319583,-0.308799900580198,-0.562846161890775,-0.197075804695487,-0.315125280991197,-0.534934156108648,-0.767598570790142,0.170016307383776,-0.0802034963853657,0.083030937705189,0.267600701994914,0.170040466230083,-0.715614419430494,-0.171066885348409,-0.66145455557853,-0.600518825929612
419,0.31457416775651,-0.106723994042745,0.7,5,0.332185065775295,0,1.86074721859768,"G",0.267600701994914,0.170040466230083,0.30431541102007,-0.727564259432256,0.56582551728934,-0.722886805888265,0.551526166033,0.470906521193683,0.289143899455667,0.556482910178602,0.214563587214798,0.433785803150386,0.14339641854167,-0.270765851717442,0.867272784467787,0.16145173786208,0.451644055079669,-0.471620615571737,0.346305330749601,-0.0643319059163332,0.326173329725862,-0.138020968530327,0.471032800618559,-0.013633499853313,0.771163478028029,0.0334359076805413,0.140598469354143,-0.201119692470809,-0.562071080319583,-0.308799900580198,0.0716149930913512,0.604763785198009,0.187508008129554,-0.619489454351025,0.397894709028519,-0.267557155929721,0.286418583244085,-0.722824648022652,0.19955619238317,-0.0367322540841997
420,0.249901198716087,-0.218022252461648,0.7,5,0.331638827172253,0,1.75868892623112,"F",0.286418583244085,-0.722824648022652,0.436328437179327,-0.430893321987242,-0.0802034963853657,0.083030937705189,0.451644055079669,-0.471620615571737,0.775009183678776,0.590773157775402,0.214563587214798,0.433785803150386,0.666175086516887,-0.654712678398937,-0.0304887155070901,-0.398861589841545,0.519747518934309,0.192497984971851,0.414993682057315,0.178629992642158,0.267600701994914,0.170040466230083,0.346305330749601,-0.0643319059163332,0.30431541102007,-0.727564259432256,0.450297028757632,-0.775074943434447,0.187508008129554,-0.619489454351025,0.19955619238317,-0.0367322540841997,0.140598469354143,-0.201119692470809,-0.599661643151194,0.0750409145839512,0.129301724024117,-0.12758885556832,-0.0819851709529757,-0.853430087212473
421,-0.0422996863862454,-0.23890353375163,0.7,5,0.242619376611578,0,0.462368421722203,"C",0.0651787212118506,0.182289435062557,0.206256600562483,-0.817704837303609,0.30431541102007,-0.727564259432256,0.00301735894754529,0.132018025498837,-0.779605386313051,-0.635594085324556,0.140598469354143,-0.201119692470809,0.129301724024117,-0.12758885556832,0.318575072102249,-0.0971588459797204,0.105285957287373,-0.747207515239091,0.286418583244085,-0.722824648022652,-0.0181427705101669,0.241988820489496,-0.275726332794875,-0.852807430084795,0.0279090497642756,0.541274151299149,-0.628418217413127,0.21757944393903,-0.66145455557853,-0.600518825929612,-0.315125280991197,-0.534934156108648,0.447975670918822,0.428879143670201,0.519747518934309,0.192497984971851,-0.71915087993737,-0.104849398653169,-0.00295044155791402,-0.544725129846483
422,0.0712023649787578,-0.118944947085856,0.7,5,0.138627837088463,0,1.02755918027833,"J",0.129301724024117,-0.12758885556832,-0.312667020596564,-0.528591980691999,-0.0181427705101669,0.241988820489496,0.862130304332823,0.0338745578192174,0.471032800618559,-0.013633499853313,0.19955619238317,-0.0367322540841997,-0.0802034963853657,0.083030937705189,0.753913022112101,0.124857201706618,-0.628418217413127,0.21757944393903,0.326173329725862,-0.138020968530327,0.267600701994914,0.170040466230083,0.289143899455667,0.556482910178602,-0.503860382828861,0.124760640785098,-0.71915087993737,-0.104849398653169,0.0807670527137816,-0.460538635030389,-0.275726332794875,-0.852807430084795,0.187508008129554,-0.619489454351025,0.140598469354143,-0.201119692470809,-0.0319276880472898,-0.125317103229463,0.286418583244085,-0.722824648022652
423,0.236228095024059,-0.387590913363899,0.7,5,0.453905749028317,0,0.724037962034345,"I",0.666175086516887,-0.654712678398937,0.726568662999354,-0.130463865557842,0.196760003970796,-0.560156646234775,0.19955619238317,-0.0367322540841997,0.14339641854167,-0.270765851717442,-0.228835458401591,-0.756744753103703,0.447975670918822,0.428879143670201,0.187508008129554,-0.619489454351025,-0.0802034963853657,0.083030937705189,0.129301724024117,-0.12758885556832,-0.129083805251867,-0.554313458036631,-0.315125280991197,-0.534934156108648,0.140598469354143,-0.201119692470809,0.703178446739912,-0.414127344731241,0.471032800618559,-0.013633499853313,0.40467478800565,-0.92639396013692,0.417514383792877,-0.286345998290926,0.421239045448601,-0.595211533363909,0.30431541102007,-0.727564259432256,-0.0819851709529757,-0.853430087212473
424,-0.0443274563132059,-0.204424015693346,0.7,5,0.209174811044238,0,1.05316261481494,"H",0.451644055079669,-0.471620615571737,-0.145991141442209,-0.151345768477768,0.140598469354143,-0.201119692470809,-0.715614419430494,-0.171066885348409,-0.768019224517047,-0.752290155738592,0.30431541102007,-0.727564259432256,-0.628418217413127,0.21757944393903,-0.315125280991197,-0.534934156108648,0.129301724024117,-0.12758885556832,-0.705287632066756,-0.491059371270239,0.417514383792877,-0.286345998290926,0.346305330749601,-0.0643319059163332,-0.599661643151194,0.0750409145839512,0.214563587214798,0.433785803150386,-0.0634056432172656,0.706294865347445,-0.12617486808449,0.415034554433078,0.326173329725862,-0.138020968530327,0.666175086516887,-0.654712678398937,0.187508008129554,-0.619489454351025,-0.00295044155791402,-0.544725129846483
425,-0.00495715428891977,0.13180661372512,0.7,5,0.131899798333156,0,1.98608725937083,"J",0.450297028757632,-0.775074943434447,-0.173774727620184,0.642848276067525,-0.0319276880472898,-0.125317103229463,0.447975670918822,0.428879143670201,0.471032800618559,-0.013633499853313,0.550813957117498,0.623703105375171,-0.297469083600411,0.236602799881914,0.519747518934309,0.192497984971851,-0.0634056432172656,0.706294865347445,0.187508008129554,-0.619489454351025,-0.450766501482576,0.489423911087215,-0.562071080319583,-0.308799900580198,-0.628418217413127,0.21757944393903,0.346305330749601,-0.0643319059163332,-0.12617486808449,0.415034554433078,0.267600701994914,0.170040466230083,0.214563587214798,0.433785803150386,-0.856368176173419,0.443052820395678,0.414993682057315,0.178629992642158,-0.779605386313051,-0.635594085324556
426,0.0221676367491013,-0.179855655366195,0.7,5,0.181216613162932,0,0.194810384884477,"D",0.187508008129554,-0.619489454351025,0.214563587214798,0.433785803150386,0.30431541102007,-0.727564259432256,-0.315125280991197,-0.534934156108648,-0.7299963850528,-0.0351738575845957,-0.562846161890775,-0.197075804695487,0.19955619238317,-0.0367322540841997,0.519747518934309,0.192497984971851,0.0716149930913512,0.604763785198009,-0.129083805251867,-0.554313458036631,0.303131877444685,-0.41621849546209,-0.715614419430494,-0.171066885348409,-0.0304887155070901,-0.398861589841545,0.251893604174256,-0.457726885098964,-0.0802034963853657,0.083030937705189,0.326173329725862,-0.138020968530327,0.471032800618559,-0.013633499853313,0.451644055079669,-0.471620615571737,-0.562071080319583,-0.308799900580198,0.267600701994914,0.170040466230083
427,0.26395979900462,-0.234878650792775,0.7,5,0.353330944142731,0,0.329766907263547,"F",0.286418583244085,-0.722824648022652,-0.562071080319583,-0.308799900580198,0.187508008129554,-0.619489454351025,0.326173329725862,-0.138020968530327,0.346305330749601,-0.0643319059163332,0.129301724024117,-0.12758885556832,0.519747518934309,0.192497984971851,0.140598469354143,-0.201119692470809,0.133122595704187,-0.885827516417046,-0.0319276880472898,-0.125317103229463,0.303131877444685,-0.41621849546209,0.30431541102007,-0.727564259432256,0.862130304332823,0.0338745578192174,0.451644055079669,-0.471620615571737,0.809795743320137,-0.603549021761864,0.408604852855206,-0.264955497346818,0.19955619238317,-0.0367322540841997,0.291277035139501,0.567045330069959,0.471032800618559,-0.013633499853313,-0.297469083600411,0.236602799881914
428,0.0715539330210086,-0.167266791045542,0.7,5,0.18192895513757,0,1.91901629418135,"B",0.105285957287373,-0.747207515239091,0.214563587214798,0.433785803150386,0.753913022112101,0.124857201706618,0.35073657678368,-0.4746771270402,0.447975670918822,0.428879143670201,-0.275726332794875,-0.852807430084795,0.187508008129554,-0.619489454351025,-0.430538584012538,0.747075364924967,0.471032800618559,-0.013633499853313,-0.0802034963853657,0.083030937705189,-0.177161610219628,-0.498430905397981,0.450297028757632,-0.775074943434447,-0.145991141442209,-0.151345768477768,0.326173329725862,-0.138020968530327,0.436328437179327,-0.430893321987242,-0.228450321592391,0.43608809961006,-0.71915087993737,-0.104849398653169,0.00301735894754529,0.132018025498837,-0.562846161890775,-0.197075804695487,0.30431541102007,-0.727564259432256
429,-0.151953357471187,0.0182757128793373,0.7,5,0.153048438502372,0,1.75664467317984,"G",-0.312667020596564,-0.528591980691999,-0.0319276880472898,-0.125317103229463,0.267600701994914,0.170040466230083,0.30431541102007,-0.727564259432256,-0.54939643945545,0.458486246876419,-0.856368176173419,0.443052820395678,0.140598469354143,-0.201119692470809,-0.503860382828861,0.124760640785098,-0.715614419430494,-0.171066885348409,0.447975670918822,0.428879143670201,-0.145991141442209,-0.151345768477768,0.414993682057315,0.178629992642158,-0.628418217413127,0.21757944393903,-0.297469083600411,0.236602799881914,0.0869677814308805,-0.81203357247899,-0.0634056432172656,0.706294865347445,0.471032800618559,-0.013633499853313,-0.71915087993737,-0.104849398653169,0.214563587214798,0.433785803150386,-0.562846161890775,-0.197075804695487
