"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
458,0.0191571311326697,-0.290883473819122,1,5,0.291513620632577,5,0.822711242362857,"G",-0.128357272595167,-0.294278850778937,0.167990459594876,0.14553724322468,0.753945821430534,-0.363826968707144,-0.584625453222543,-0.876972298603505,-0.170946546830237,-0.285507312510163,-0.102116672787815,-0.880089888814837,-0.736907012294978,0.134675438050181,-0.651864340528846,-0.24798239255324,-0.401929617393762,-0.142479624599218,-0.553757615853101,-0.19030828634277,-0.281845261342824,-0.16860420955345,-0.082135169301182,0.487558897584677,0.465636220760643,-0.802740858867764,0.753289964515716,-0.239505649078637,0.386244837660342,-0.87405004305765,0.453786095138639,-0.338946642819792,0.900671414565295,-0.142829002346843,0.602947425562888,-0.110994405578822,-0.703244919888675,-0.362421439960599,0.296360265463591,-0.263903181068599
459,0.289458883577026,0.00206210848409683,1,5,0.289466228726355,0,1.21258229389787,"I",-0.463396072853357,0.13217838620767,0.964722239412367,-0.17993501573801,0.386244837660342,-0.87405004305765,0.456777612213045,0.000720459502190351,0.745387697592378,-0.643726295791566,-0.170946546830237,-0.285507312510163,0.829920776654035,-0.0132392318919301,0.296360265463591,-0.263903181068599,-0.082135169301182,0.487558897584677,0.559920768719167,0.722967261448503,0.753945821430534,-0.363826968707144,0.900671414565295,-0.142829002346843,-0.0929074273444712,-0.0370236965827644,-0.677710881922394,0.8344222814776,-0.654114926699549,0.0368988029658794,-0.401929617393762,-0.142479624599218,0.753289964515716,-0.239505649078637,0.659624618943781,0.530937221832573,0.453786095138639,-0.338946642819792,0.571666201576591,0.820531522855163
460,0.0168280509067699,-0.254720740625635,1,5,0.255276005535563,1,0.719566707964987,"E",-0.463396072853357,0.13217838620767,-0.0251829498447478,-0.701764834113419,0.561512891203165,-0.496265087742358,-0.082135169301182,0.487558897584677,0.465636220760643,-0.802740858867764,-0.401929617393762,-0.142479624599218,0.753945821430534,-0.363826968707144,-0.584625453222543,-0.876972298603505,-0.67407552478835,0.944121748209,-0.948472989723086,0.496078372467309,0.753289964515716,-0.239505649078637,-0.0141586600802839,-0.761214620433748,-0.170946546830237,-0.285507312510163,-0.651864340528846,-0.24798239255324,0.991896946448833,-0.1153071266599,0.399320729076862,-0.753855057060719,-0.102116672787815,-0.880089888814837,0.453786095138639,-0.338946642819792,0.964722239412367,-0.17993501573801,-0.888645892497152,0.0320411613211036
461,0.113174112327397,-0.142839243263006,1,5,0.182240031598556,0,1.31166180549189,"I",0.602947425562888,-0.110994405578822,0.964722239412367,-0.17993501573801,-0.50301345763728,0.157833802048117,-0.948472989723086,0.496078372467309,0.731048510875553,-0.919889280106872,-0.547019933350384,0.160011626780033,0.659624618943781,0.530937221832573,-0.0251829498447478,-0.701764834113419,0.10673364251852,-0.361907310318202,-0.326144996099174,-0.796579786110669,0.169340380933136,0.270453437697142,0.753945821430534,-0.363826968707144,0.991896946448833,-0.1153071266599,-0.082135169301182,0.487558897584677,0.734646260738373,0.467294352129102,-0.102116672787815,-0.880089888814837,-0.463396072853357,0.13217838620767,-0.784901502542198,-0.666741519235075,-0.651864340528846,-0.24798239255324,0.982824484352022,-0.214112434070557
462,-0.034624629910104,-0.272449114709161,1,5,0.274640465158027,0,1.55449867481366,"J",-0.0251829498447478,-0.701764834113419,-0.128357272595167,-0.294278850778937,-0.553757615853101,-0.19030828634277,0.465636220760643,-0.802740858867764,0.829920776654035,-0.0132392318919301,-0.082135169301182,0.487558897584677,0.753945821430534,-0.363826968707144,0.244984606280923,-0.81781800603494,-0.401929617393762,-0.142479624599218,-0.597860972397029,-0.774067915044725,-0.888645892497152,0.0320411613211036,0.602947425562888,-0.110994405578822,-0.102116672787815,-0.880089888814837,-0.616090056952089,-0.465312370099127,0.867027279920876,-0.115483358502388,-0.703244919888675,-0.362421439960599,-0.0141586600802839,-0.761214620433748,-0.651864340528846,-0.24798239255324,0.771785484161228,0.943262313026935,-0.463396072853357,0.13217838620767
463,0.0502352989744395,0.30536673439201,1,5,0.309471206635272,0,1.73642351897433,"D",0.734646260738373,0.467294352129102,-0.553757615853101,-0.19030828634277,0.571666201576591,0.820531522855163,-0.703244919888675,-0.362421439960599,0.296360265463591,-0.263903181068599,-0.401929617393762,-0.142479624599218,-0.673721573315561,0.816041623242199,0.897518864832819,0.741017702501267,0.659624618943781,0.530937221832573,0.465636220760643,-0.802740858867764,0.753945821430534,-0.363826968707144,0.189623974263668,0.676369324792176,-0.082135169301182,0.487558897584677,0.135101151652634,0.899424358271062,-0.94011666951701,0.591174985747784,0.559920768719167,0.722967261448503,0.752805470954627,0.962383671663702,-0.541977661196142,0.63311813166365,-0.651864340528846,-0.24798239255324,-0.463396072853357,0.13217838620767
464,-0.0531839696923271,-0.190798533381894,1,5,0.198072246851789,7,0.702687706798315,"B",0.453786095138639,-0.338946642819792,-0.654114926699549,0.0368988029658794,-0.0141586600802839,-0.761214620433748,-0.553757615853101,-0.19030828634277,-0.128357272595167,-0.294278850778937,-0.999756879173219,0.48628510767594,0.650793447159231,0.292006341740489,-0.082135169301182,0.487558897584677,0.659624618943781,0.530937221832573,-0.326144996099174,-0.796579786110669,0.753945821430534,-0.363826968707144,-0.684732673224062,-0.650201668962836,-0.102116672787815,-0.880089888814837,0.386244837660342,-0.87405004305765,-0.0150937177240849,-0.307249297387898,-0.597860972397029,-0.774067915044725,0.964722239412367,-0.17993501573801,0.169340380933136,0.270453437697142,-0.541977661196142,0.63311813166365,-0.401929617393762,-0.142479624599218
465,-0.128279878222384,-0.121137580554932,1,5,0.176437072576747,0,1.44662996381521,"D",-0.128357272595167,-0.294278850778937,-0.547019933350384,0.160011626780033,0.465636220760643,-0.802740858867764,-0.654114926699549,0.0368988029658794,0.561512891203165,-0.496265087742358,0.659624618943781,0.530937221832573,-0.584625453222543,-0.876972298603505,-0.597860972397029,-0.774067915044725,0.571666201576591,0.820531522855163,-0.0150937177240849,-0.307249297387898,-0.170946546830237,-0.285507312510163,-0.948472989723086,0.496078372467309,-0.401929617393762,-0.142479624599218,-0.331051427870989,-0.137901923619211,0.991896946448833,-0.1153071266599,-0.703244919888675,-0.362421439960599,-0.287522634025663,0.064314569812268,-0.329420121386647,-0.589140027295798,-0.570060005411506,0.991754678077996,0.453786095138639,-0.338946642819792
466,-0.057796702766791,0.00560050075873733,1,5,0.0580674130598342,0,1.93487930623814,"I",-0.695480611175299,0.638454706408083,-0.401929617393762,-0.142479624599218,0.897518864832819,0.741017702501267,-0.331850591115654,0.287487803492695,-0.651864340528846,-0.24798239255324,0.559920768719167,0.722967261448503,0.453786095138639,-0.338946642819792,-0.553757615853101,-0.19030828634277,0.10673364251852,-0.361907310318202,-0.329420121386647,-0.589140027295798,0.964722239412367,-0.17993501573801,-0.727609721478075,0.382591151632369,-0.597860972397029,-0.774067915044725,-0.102116672787815,-0.880089888814837,0.659624618943781,0.530937221832573,-0.547019933350384,0.160011626780033,-0.082135169301182,0.487558897584677,0.254416619893163,0.772087915334851,0.753289964515716,-0.239505649078637,-0.784901502542198,-0.666741519235075
467,-0.197603877983056,0.0654164202744141,1,5,0.208150427901221,0,0.979928595479578,"A",-0.547019933350384,0.160011626780033,-0.553757615853101,-0.19030828634277,-0.463396072853357,0.13217838620767,0.296360265463591,-0.263903181068599,-0.0141586600802839,-0.761214620433748,-0.677710881922394,0.8344222814776,-0.401929617393762,-0.142479624599218,-0.651864340528846,-0.24798239255324,0.734646260738373,0.467294352129102,-0.684732673224062,-0.650201668962836,-0.597860972397029,-0.774067915044725,0.956483150366694,-0.874012121930718,-0.74325488647446,0.827511656563729,0.453786095138639,-0.338946642819792,-0.570060005411506,0.991754678077996,-0.60155198071152,-0.341506093740463,-0.082135169301182,0.487558897584677,0.559920768719167,0.722967261448503,0.635915588587523,0.782966705039144,-0.999756879173219,0.48628510767594
468,-0.201366375875659,-0.108672610553913,1,5,0.228819041204834,0,0.902837242931128,"D",0.753945821430534,-0.363826968707144,0.889177971985191,-0.15676448168233,-0.976756559219211,-0.0253134854137897,-0.651864340528846,-0.24798239255324,-0.516229206696153,-0.370395160745829,-0.0929074273444712,-0.0370236965827644,-0.703244919888675,-0.362421439960599,0.453786095138639,-0.338946642819792,-0.988588999025524,0.547751806676388,-0.541977661196142,0.63311813166365,-0.082135169301182,0.487558897584677,-0.401929617393762,-0.142479624599218,-0.102116672787815,-0.880089888814837,-0.281845261342824,-0.16860420955345,-0.695480611175299,0.638454706408083,-0.553757615853101,-0.19030828634277,0.296360265463591,-0.263903181068599,0.353541114367545,0.698551061097533,-0.584625453222543,-0.876972298603505,0.399320729076862,-0.753855057060719
469,-0.545896143256687,-0.121747210528702,1,5,0.559307592022534,67,0.350418647285551,"I",-0.703244919888675,-0.362421439960599,-0.50301345763728,0.157833802048117,-0.784901502542198,-0.666741519235075,-0.547019933350384,0.160011626780033,-0.988588999025524,0.547751806676388,-0.553757615853101,-0.19030828634277,-0.668940568808466,-0.271948577370495,-0.401929617393762,-0.142479624599218,-0.287522634025663,0.064314569812268,-0.516229206696153,-0.370395160745829,0.167990459594876,0.14553724322468,-0.684732673224062,-0.650201668962836,-0.597860972397029,-0.774067915044725,-0.0929074273444712,-0.0370236965827644,-0.727609721478075,0.382591151632369,-0.843049508053809,0.0355164664797485,-0.102116672787815,-0.880089888814837,-0.888645892497152,0.0320411613211036,-0.541977661196142,0.63311813166365,-0.651864340528846,-0.24798239255324
470,-0.00320875756442547,0.0926987270824611,1,5,0.0927542458748702,95,0.324519065674394,"E",0.991896946448833,-0.1153071266599,0.561512891203165,-0.496265087742358,0.135101151652634,0.899424358271062,-0.0251829498447478,-0.701764834113419,-0.570060005411506,0.991754678077996,-0.695480611175299,0.638454706408083,-0.401929617393762,-0.142479624599218,0.296360265463591,-0.263903181068599,-0.170946546830237,-0.285507312510163,-0.463396072853357,0.13217838620767,0.453786095138639,-0.338946642819792,-0.553757615853101,-0.19030828634277,-0.888645892497152,0.0320411613211036,-0.616090056952089,-0.465312370099127,0.386244837660342,-0.87405004305765,0.708094770554453,0.419967837631702,-0.082135169301182,0.487558897584677,0.659624618943781,0.530937221832573,-0.541977661196142,0.63311813166365,0.752805470954627,0.962383671663702
471,-0.0818512119119987,-0.310167872370221,1,5,0.320786112452102,290,0.123652772977948,"C",0.296360265463591,-0.263903181068599,-0.948472989723086,0.496078372467309,-0.401929617393762,-0.142479624599218,0.465636220760643,-0.802740858867764,0.595566223841161,0.0309644718654454,-0.703244919888675,-0.362421439960599,-0.597860972397029,-0.774067915044725,-0.547019933350384,0.160011626780033,-0.0251829498447478,-0.701764834113419,-0.170946546830237,-0.285507312510163,0.753289964515716,-0.239505649078637,0.956483150366694,-0.874012121930718,-0.584625453222543,-0.876972298603505,0.734646260738373,0.467294352129102,0.453786095138639,-0.338946642819792,-0.94011666951701,0.591174985747784,0.10673364251852,-0.361907310318202,-0.651864340528846,-0.24798239255324,-0.326144996099174,-0.796579786110669,-0.102116672787815,-0.880089888814837
472,0.0197833246784285,-0.0115802074084058,1,5,0.0229233753830847,0,1.4274322479032,"F",0.889177971985191,-0.15676448168233,0.990456644911319,-0.645735287573189,0.296360265463591,-0.263903181068599,0.425144275650382,0.78859489178285,-0.401929617393762,-0.142479624599218,-0.102116672787815,-0.880089888814837,0.135101151652634,0.899424358271062,-0.50301345763728,0.157833802048117,-0.287522634025663,0.064314569812268,-0.74325488647446,0.827511656563729,-0.082135169301182,0.487558897584677,-0.703244919888675,-0.362421439960599,-0.684732673224062,-0.650201668962836,-0.553757615853101,-0.19030828634277,-0.654114926699549,0.0368988029658794,0.650793447159231,0.292006341740489,0.991896946448833,-0.1153071266599,0.453786095138639,-0.338946642819792,-0.677710881922394,0.8344222814776,0.956483150366694,-0.874012121930718
473,0.215883214655332,-0.175693998811767,1,5,0.278341415510501,0,1.91760837379843,"G",-0.695480611175299,0.638454706408083,0.399320729076862,-0.753855057060719,0.561512891203165,-0.496265087742358,0.897518864832819,0.741017702501267,0.118367104791105,-0.885016487445682,-0.102116672787815,-0.880089888814837,0.646931215655059,-0.693389541003853,-0.082135169301182,0.487558897584677,0.453786095138639,-0.338946642819792,-0.0251829498447478,-0.701764834113419,-0.553757615853101,-0.19030828634277,0.900671414565295,-0.142829002346843,-0.401929617393762,-0.142479624599218,-0.331850591115654,0.287487803492695,0.114155904855579,0.434101407416165,0.753945821430534,-0.363826968707144,-0.0929074273444712,-0.0370236965827644,0.659624618943781,0.530937221832573,0.10673364251852,-0.361907310318202,0.990456644911319,-0.645735287573189
474,0.194929256336764,-0.00389876239933074,1,5,0.194968241835049,0,1.60860557388514,"A",-0.326144996099174,-0.796579786110669,0.900671414565295,-0.142829002346843,-0.102116672787815,-0.880089888814837,0.964722239412367,-0.17993501573801,0.296360265463591,-0.263903181068599,-0.547019933350384,0.160011626780033,-0.948472989723086,0.496078372467309,0.453786095138639,-0.338946642819792,0.595566223841161,0.0309644718654454,0.635915588587523,0.782966705039144,0.189623974263668,0.676369324792176,0.559920768719167,0.722967261448503,0.771785484161228,0.943262313026935,0.659624618943781,0.530937221832573,0.753289964515716,-0.239505649078637,-0.329420121386647,-0.589140027295798,-0.516229206696153,-0.370395160745829,-0.401929617393762,-0.142479624599218,0.991896946448833,-0.1153071266599,-0.703244919888675,-0.362421439960599
475,0.0183372144354507,0.139420516742393,1,5,0.14062124278347,394,0.0503551969304681,"I",0.734646260738373,0.467294352129102,-0.695480611175299,0.638454706408083,0.561512891203165,-0.496265087742358,-0.0251829498447478,-0.701764834113419,-0.401929617393762,-0.142479624599218,0.495520881377161,0.967577635776252,0.753945821430534,-0.363826968707144,-0.463396072853357,0.13217838620767,0.453786095138639,-0.338946642819792,-0.553757615853101,-0.19030828634277,-0.082135169301182,0.487558897584677,-0.541977661196142,0.63311813166365,-0.516229206696153,-0.370395160745829,0.752805470954627,0.962383671663702,0.135101151652634,0.899424358271062,0.964722239412367,-0.17993501573801,-0.249878071248531,-0.474851263221353,-0.677710881922394,0.8344222814776,0.465636220760643,-0.802740858867764,-0.74325488647446,0.827511656563729
476,-0.243870485783555,-0.181089307670482,1,5,0.30375343815154,47,0.472971590235829,"D",0.734646260738373,0.467294352129102,-0.326144996099174,-0.796579786110669,-0.784901502542198,-0.666741519235075,-0.616090056952089,-0.465312370099127,-0.401929617393762,-0.142479624599218,0.296360265463591,-0.263903181068599,-0.703244919888675,-0.362421439960599,-0.553757615853101,-0.19030828634277,-0.541977661196142,0.63311813166365,-0.082135169301182,0.487558897584677,-0.597860972397029,-0.774067915044725,0.453786095138639,-0.338946642819792,-0.845805483404547,0.384790128562599,0.753945821430534,-0.363826968707144,-0.0251829498447478,-0.701764834113419,-0.654114926699549,0.0368988029658794,-0.651864340528846,-0.24798239255324,0.659624618943781,0.530937221832573,-0.888645892497152,0.0320411613211036,-0.102116672787815,-0.880089888814837
477,0.078633049223572,0.0626965256640688,1,5,0.100568438192814,291,0.242012047674507,"H",-0.57144579757005,-0.419499464798719,-0.553757615853101,-0.19030828634277,-0.541977661196142,0.63311813166365,0.254416619893163,0.772087915334851,-0.651864340528846,-0.24798239255324,0.559920768719167,0.722967261448503,-0.401929617393762,-0.142479624599218,0.956483150366694,-0.874012121930718,0.453786095138639,-0.338946642819792,0.425144275650382,0.78859489178285,-0.463396072853357,0.13217838620767,0.685253612697124,0.64303627749905,0.659624618943781,0.530937221832573,-0.082135169301182,0.487558897584677,0.10673364251852,-0.361907310318202,0.753945821430534,-0.363826968707144,0.465636220760643,-0.802740858867764,-0.74325488647446,0.827511656563729,0.964722239412367,-0.17993501573801,-0.703244919888675,-0.362421439960599
