"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
391,-0.0417051563224171,-0.0196591664712176,0.3,5,0.0461064300311821,0,0.513404673431069,"F",-0.10668169000104,0.068218674495987,0.0446216074918707,-0.202236036566893,-0.000887386578631189,-0.0252323885601642,-0.264650484163085,0.107798043091079,0.0714357610119553,0.0418870161959856,0.165564859293644,-0.375225553281363,-0.115152439591547,-0.113612116291115,0.0241616113464646,-0.100246131082933,0.00155828456685392,-0.0155083637806818,-0.107549794475593,0.148633578800551,-0.152776112314314,-0.0783976605162024,-0.087488255537517,-0.0310296024387408,0.117403454733746,0.218536242256208,-0.0485888765940878,-0.216560774501183,-0.0600840408141925,-0.120288823659419,-0.174512201444993,0.202031860603204,-0.0771042781022239,0.146395269587929,-0.23433611571549,0.0696503312164684,0.0584900272384489,0.0759964371659783,0.112472943201389,-0.193993332159046
392,-0.0928636116452843,-0.0436803210253652,0.3,5,0.102623685437062,0,0.0841830931603909,"G",0.00155828456685392,-0.0155083637806818,-0.0771042781022239,0.146395269587929,-0.107549794475593,0.148633578800551,-0.0600840408141925,-0.120288823659419,-0.0397368255404313,-0.197633362118065,-0.115152439591547,-0.113612116291115,-0.0594153734612033,-0.136423536600663,-0.249638865679451,-0.110034813314346,-0.255813732854434,-0.183030747697345,-0.000887386578631189,-0.0252323885601642,-0.142198663294665,-0.220697414505877,-0.00895299838845892,0.0379044443183644,0.218596030499681,0.139053959857778,-0.242963195629875,0.0708494020248845,0.0446216074918707,-0.202236036566893,-0.0652773764430674,0.0598959776126651,-0.147274271382551,-0.289287173391719,-0.23433611571549,0.0696503312164684,-0.26766776090415,0.0705453783094719,-0.0479950366081268,-0.00254998574912846
393,-0.0191729264870861,-0.0135204351037157,0.3,5,0.0234606750856192,0,1.79536077287048,"A",-0.115152439591547,-0.113612116291115,-0.000887386578631189,-0.0252323885601642,-0.249638865679451,-0.110034813314346,-0.264650484163085,0.107798043091079,0.036843970427919,-0.015544307408225,0.00155828456685392,-0.0155083637806818,0.0241616113464646,-0.100246131082933,-0.0771042781022239,0.146395269587929,0.114928384368545,-0.0471796807262539,-0.23433611571549,0.0696503312164684,0.349759411341125,0.102289419812536,0.0483308019256853,-0.0761033763037361,0.0804964866142653,-0.0751116277065195,-0.10668169000104,0.068218674495987,0.197563839610666,0.0633085621520877,-0.142198663294665,-0.220697414505877,0.181428584694126,-0.125939228732913,-0.0532915381898665,0.00607920771487719,-0.114504402507181,0.211350061926907,-0.0600840408141925,-0.120288823659419
394,-0.0126043582748661,-0.0882332367645308,0.3,5,0.0891289735017011,0,1.20862835971639,"I",-0.04806213511242,-0.129525584521755,0.0483308019256853,-0.0761033763037361,0.181428584694126,-0.125939228732913,0.0446216074918707,-0.202236036566893,0.151512440554853,0.14263112071896,0.0804964866142653,-0.0751116277065195,0.183193608169486,-0.2332440889617,-0.115152439591547,-0.113612116291115,-0.107549794475593,0.148633578800551,-0.249638865679451,-0.110034813314346,-0.152776112314314,-0.0783976605162024,0.0119194397702813,-0.359431371092796,0.00155828456685392,-0.0155083637806818,-0.142198663294665,-0.220697414505877,-0.23433611571549,0.0696503312164684,-0.0524848563683312,-0.0508864187548775,-0.018802687493086,-0.00694160160136237,0.273932328182473,-0.205071253967271,-0.0600840408141925,-0.120288823659419,-0.0479950366081268,-0.00254998574912846
395,-0.0639517628627845,-0.0171265058284063,0.3,5,0.0662053258820486,0,0.609152682125568,"E",0.0079745566975527,-0.194717089872721,-0.152776112314314,-0.0783976605162024,0.00155828456685392,-0.0155083637806818,-0.26766776090415,0.0705453783094719,-0.0485888765940878,-0.216560774501183,0.131936376196995,0.214889090759948,-0.167507819551767,-0.0157818466417987,-0.0532915381898665,0.00607920771487719,-0.115152439591547,-0.113612116291115,-0.0479950366081268,-0.00254998574912846,-0.0397368255404313,-0.197633362118065,-0.181651197177983,0.105136753255807,-0.0771042781022239,0.146395269587929,-0.0276739923283458,-0.178463158663362,-0.107549794475593,0.148633578800551,-0.0600840408141925,-0.120288823659419,-0.129593606322459,-0.0641426287512124,0.181428584694126,-0.125939228732913,0.117403454733746,0.218536242256208,-0.242963195629875,0.0708494020248845
396,-0.129005253699327,-0.00901323221688989,0.3,5,0.129319734909345,0,1.1678550732322,"J",-0.181651197177983,0.105136753255807,-0.174512201444993,0.202031860603204,0.0079745566975527,-0.194717089872721,-0.0600840408141925,-0.120288823659419,-0.242963195629875,0.0708494020248845,-0.23433611571549,0.0696503312164684,-0.0771042781022239,0.146395269587929,0.112472943201389,-0.193993332159046,-0.167507819551767,-0.0157818466417987,-0.107549794475593,0.148633578800551,-0.000887386578631189,-0.0252323885601642,-0.141982568169447,0.0113745382470281,-0.197441713958704,0.12762300010798,-0.142198663294665,-0.220697414505877,-0.115152439591547,-0.113612116291115,-0.147274271382551,-0.289287173391719,-0.26766776090415,0.0705453783094719,-0.129593606322459,-0.0641426287512124,-0.0479950366081268,-0.00254998574912846,-0.264650484163085,0.107798043091079
397,-0.034767625335177,-0.0974257589116249,0.3,5,0.103443541465639,0,0.900589026976377,"C",-0.0333561396466749,-0.245338388042693,-0.0600840408141925,-0.120288823659419,0.0079745566975527,-0.194717089872721,-0.107549794475593,0.148633578800551,-0.249638865679451,-0.110034813314346,-0.04806213511242,-0.129525584521755,-0.129593606322459,-0.0641426287512124,-0.0397368255404313,-0.197633362118065,0.117403454733746,0.218536242256208,0.0446216074918707,-0.202236036566893,0.273932328182473,-0.205071253967271,-0.142198663294665,-0.220697414505877,-0.152776112314314,-0.0783976605162024,0.0584900272384489,0.0759964371659783,-0.0771042781022239,0.146395269587929,-0.000887386578631189,-0.0252323885601642,0.00155828456685392,-0.0155083637806818,-0.121675480909622,-0.153260752271885,0.0119194397702813,-0.359431371092796,-0.0485888765940878,-0.216560774501183
398,-0.0257353546499013,0.0139790116925886,0.3,5,0.0292868784075348,0,1.66981891263276,"B",0.0884004032255187,0.279865899866723,-0.255813732854434,-0.183030747697345,0.0804964866142653,-0.0751116277065195,0.218596030499681,0.139053959857778,-0.114504402507181,0.211350061926907,-0.0771042781022239,0.146395269587929,0.0446216074918707,-0.202236036566893,-0.0479950366081268,-0.00254998574912846,-0.107549794475593,0.148633578800551,-0.115152439591547,-0.113612116291115,-0.23433611571549,0.0696503312164684,0.00155828456685392,-0.0155083637806818,0.112472943201389,-0.193993332159046,0.0584900272384489,0.0759964371659783,-0.018802687493086,-0.00694160160136237,0.197563839610666,0.0633085621520877,0.000265060460820199,-0.0292420932066894,-0.264650484163085,0.107798043091079,-0.129593606322459,-0.0641426287512124,0.0483308019256853,-0.0761033763037361
399,-0.0934400297405541,-0.0254926649131826,0.3,5,0.0968551243987196,0,0.515266779344529,"C",-0.0479950366081268,-0.00254998574912846,-0.0532915381898665,0.00607920771487719,-0.147274271382551,-0.289287173391719,-0.0771042781022239,0.146395269587929,-0.242963195629875,0.0708494020248845,-0.0600840408141925,-0.120288823659419,-0.264650484163085,0.107798043091079,0.036843970427919,-0.015544307408225,-0.000887386578631189,-0.0252323885601642,-0.141982568169447,0.0113745382470281,-0.10668169000104,0.068218674495987,-0.018802687493086,-0.00694160160136237,0.00155828456685392,-0.0155083637806818,-0.152776112314314,-0.0783976605162024,-0.00302154219908435,-0.053433781739196,0.018421555083702,-0.101232433080216,-0.129593606322459,-0.0641426287512124,-0.115152439591547,-0.113612116291115,-0.255813732854434,-0.183030747697345,-0.107549794475593,0.148633578800551
400,-0.0594013177353947,-0.0487597016515343,0.3,5,0.0768506672309874,0,1.69090541545302,"G",-0.0600840408141925,-0.120288823659419,-0.152776112314314,-0.0783976605162024,-0.181651197177983,0.105136753255807,-0.23433611571549,0.0696503312164684,-0.0397368255404313,-0.197633362118065,0.0119194397702813,-0.359431371092796,-0.0479950366081268,-0.00254998574912846,-0.0771042781022239,0.146395269587929,-0.018802687493086,-0.00694160160136237,-0.249638865679451,-0.110034813314346,0.0446216074918707,-0.202236036566893,-0.0524848563683312,-0.0508864187548775,0.00155828456685392,-0.0155083637806818,-0.0652773764430674,0.0598959776126651,-0.141982568169447,0.0113745382470281,0.112472943201389,-0.193993332159046,0.0714357610119553,0.0418870161959856,0.0079745566975527,-0.194717089872721,0.126824208608221,0.0522355380140845,-0.242963195629875,0.0708494020248845
401,-0.0808205858482584,-0.0472753848464289,0.3,5,0.0936318808378518,0,1.03293311363086,"G",0.0119194397702813,-0.359431371092796,-0.23433611571549,0.0696503312164684,-0.0771042781022239,0.146395269587929,0.0341297457925975,0.0729592950083315,-0.152776112314314,-0.0783976605162024,-0.0608848669557254,-0.22327455449939,0.0584900272384489,0.0759964371659783,-0.255813732854434,-0.183030747697345,-0.216127136722207,0.116353549994528,-0.0524848563683312,-0.0508864187548775,-0.181651197177983,0.105136753255807,-0.000887386578631189,-0.0252323885601642,0.181428584694126,-0.125939228732913,-0.0397368255404313,-0.197633362118065,-0.0600840408141925,-0.120288823659419,-0.115152439591547,-0.113612116291115,-0.0652773764430674,0.0598959776126651,0.00155828456685392,-0.0155083637806818,-0.141982568169447,0.0113745382470281,-0.249638865679451,-0.110034813314346
402,-0.0294270494418993,-0.0204596349236496,0.3,5,0.0358405901188165,0,0.00376854091882706,"G",0.036843970427919,-0.015544307408225,-0.115152439591547,-0.113612116291115,-0.0600840408141925,-0.120288823659419,-0.129593606322459,-0.0641426287512124,0.181428584694126,-0.125939228732913,-0.142198663294665,-0.220697414505877,0.00155828456685392,-0.0155083637806818,-0.10668169000104,0.068218674495987,-0.000887386578631189,-0.0252323885601642,-0.02907903958112,0.153097071684897,-0.0485888765940878,-0.216560774501183,0.0241616113464646,-0.100246131082933,0.0446216074918707,-0.202236036566893,-0.197441713958704,0.12762300010798,0.0804964866142653,-0.0751116277065195,0.084802607937092,-0.0792886131197865,0.197563839610666,0.0633085621520877,-0.0771042781022239,0.146395269587929,-0.225656452212979,0.2579395993645,-0.107549794475593,0.148633578800551
403,-0.0309162066384326,-0.0512409244326494,0.3,5,0.0598451683064118,0,0.523241973016411,"B",-0.02907903958112,0.153097071684897,-0.197441713958704,0.12762300010798,-0.242963195629875,0.0708494020248845,0.0446216074918707,-0.202236036566893,0.084802607937092,-0.0792886131197865,0.0715932415176027,-0.107488135124386,0.349759411341125,0.102289419812536,-0.0652773764430674,0.0598959776126651,-0.0771042781022239,0.146395269587929,0.273932328182473,-0.205071253967271,-0.0600840408141925,-0.120288823659419,-0.115152439591547,-0.113612116291115,-0.0479950366081268,-0.00254998574912846,0.0079745566975527,-0.194717089872721,0.00155828456685392,-0.0155083637806818,0.0804964866142653,-0.0751116277065195,-0.249638865679451,-0.110034813314346,-0.255813732854434,-0.183030747697345,-0.152776112314314,-0.0783976605162024,-0.0397368255404313,-0.197633362118065
404,-0.0931586824658194,-0.025708220478162,0.3,5,0.0966408439476868,0,1.14018472004682,"H",-0.04806213511242,-0.129525584521755,-0.000887386578631189,-0.0252323885601642,-0.0652773764430674,0.0598959776126651,-0.10668169000104,0.068218674495987,-0.242963195629875,0.0708494020248845,-0.181651197177983,0.105136753255807,0.00155828456685392,-0.0155083637806818,-0.249638865679451,-0.110034813314346,0.0241616113464646,-0.100246131082933,-0.152776112314314,-0.0783976605162024,-0.167507819551767,-0.0157818466417987,-0.264650484163085,0.107798043091079,-0.107549794475593,0.148633578800551,-0.0771042781022239,0.146395269587929,-0.129593606322459,-0.0641426287512124,0.0483308019256853,-0.0761033763037361,-0.0600840408141925,-0.120288823659419,-0.147274271382551,-0.289287173391719,-0.0479950366081268,-0.00254998574912846,0.112472943201389,-0.193993332159046
405,-0.0562167931721038,-0.0221913346749985,0.3,5,0.0604382591510782,0,0.765793884638697,"H",-0.000887386578631189,-0.0252323885601642,-0.0397368255404313,-0.197633362118065,-0.242963195629875,0.0708494020248845,-0.115152439591547,-0.113612116291115,0.197563839610666,0.0633085621520877,0.0884004032255187,0.279865899866723,-0.0479950366081268,-0.00254998574912846,-0.0600840408141925,-0.120288823659419,-0.264650484163085,0.107798043091079,0.0079745566975527,-0.194717089872721,0.0584900272384489,0.0759964371659783,0.00155828456685392,-0.0155083637806818,-0.107549794475593,0.148633578800551,-0.0771042781022239,0.146395269587929,-0.0456550259335251,-0.0407787698128908,0.000265060460820199,-0.0292420932066894,0.0446216074918707,-0.202236036566893,-0.249638865679451,-0.110034813314346,-0.129593606322459,-0.0641426287512124,-0.142198663294665,-0.220697414505877
406,-0.0783501125360412,-0.0159439365295753,0.3,5,0.0799559206467504,0,0.892995995469391,"D",0.00155828456685392,-0.0155083637806818,0.036843970427919,-0.015544307408225,-0.0652773764430674,0.0598959776126651,-0.114504402507181,0.211350061926907,-0.249638865679451,-0.110034813314346,-0.0600840408141925,-0.120288823659419,-0.152776112314314,-0.0783976605162024,-0.23433611571549,0.0696503312164684,0.0341297457925975,0.0729592950083315,0.0446216074918707,-0.202236036566893,-0.00302154219908435,-0.053433781739196,-0.0771042781022239,0.146395269587929,0.218596030499681,0.139053959857778,0.181428584694126,-0.125939228732913,-0.264650484163085,0.107798043091079,-0.129593606322459,-0.0641426287512124,-0.000887386578631189,-0.0252323885601642,-0.146775592239216,-0.162299878774569,-0.242963195629875,0.0708494020248845,-0.342567475485602,-0.223773159113727
407,-0.0244280282780287,0.0080470245738864,0.3,5,0.025719315116171,0,0.301166846416891,"F",-0.0600840408141925,-0.120288823659419,0.197563839610666,0.0633085621520877,0.351026573985129,0.133622927290142,-0.107549794475593,0.148633578800551,-0.216160604730248,0.191381996031851,0.00155828456685392,-0.0155083637806818,-0.115152439591547,-0.113612116291115,0.218596030499681,0.139053959857778,-0.249638865679451,-0.110034813314346,-0.181651197177983,0.105136753255807,-0.242963195629875,0.0708494020248845,-0.04806213511242,-0.129525584521755,-0.147274271382551,-0.289287173391719,0.0079745566975527,-0.194717089872721,-0.0771042781022239,0.146395269587929,0.0446216074918707,-0.202236036566893,0.0584900272384489,0.0759964371659783,-0.0479950366081268,-0.00254998574912846,0.036843970427919,-0.015544307408225,0.0884004032255187,0.279865899866723
408,-0.0402032110906476,-0.076725098153914,0.3,5,0.0866200835183556,0,0.949633311945945,"G",-0.0165469244994404,-0.0520981690905807,0.0079745566975527,-0.194717089872721,-0.0600840408141925,-0.120288823659419,0.00155828456685392,-0.0155083637806818,0.165564859293644,-0.375225553281363,-0.152776112314314,-0.0783976605162024,-0.0479950366081268,-0.00254998574912846,-0.167507819551767,-0.0157818466417987,-0.0397368255404313,-0.197633362118065,-0.114504402507181,0.211350061926907,-0.249638865679451,-0.110034813314346,-0.115152439591547,-0.113612116291115,-0.181651197177983,0.105136753255807,0.181428584694126,-0.125939228732913,-0.000887386578631189,-0.0252323885601642,-0.129593606322459,-0.0641426287512124,-0.141982568169447,0.0113745382470281,0.0446216074918707,-0.202236036566893,0.188683499451508,-0.0687191184984849,0.0241616113464646,-0.100246131082933
409,-0.0182590257883105,-0.0196320352816624,0.3,5,0.026810610437635,0,1.62933751475066,"D",-0.255813732854434,-0.183030747697345,-0.107549794475593,0.148633578800551,-0.0771042781022239,0.146395269587929,-0.0419105968087965,0.0413989371970243,-0.242963195629875,0.0708494020248845,0.0804964866142653,-0.0751116277065195,-0.000887386578631189,-0.0252323885601642,0.117403454733746,0.218536242256208,0.0241616113464646,-0.100246131082933,0.273932328182473,-0.205071253967271,0.131936376196995,0.214889090759948,-0.152776112314314,-0.0783976605162024,-0.249638865679451,-0.110034813314346,0.0584900272384489,0.0759964371659783,-0.0600840408141925,-0.120288823659419,0.0446216074918707,-0.202236036566893,-0.0477554241781134,-0.138177630246709,0.0079745566975527,-0.194717089872721,0.197563839610666,0.0633085621520877,-0.0652773764430674,0.0598959776126651
410,-0.0338518499444685,0.000433503609312871,0.3,5,0.0338546255339222,0,1.02426171442494,"I",-0.127620188164063,0.199499894288831,-0.107549794475593,0.148633578800551,-0.0600840408141925,-0.120288823659419,0.126824208608221,0.0522355380140845,-0.242963195629875,0.0708494020248845,0.0584900272384489,0.0759964371659783,0.000265060460820199,-0.0292420932066894,-0.115152439591547,-0.113612116291115,-0.142198663294665,-0.220697414505877,0.00155828456685392,-0.0155083637806818,0.254523789183092,0.139875708009261,-0.152776112314314,-0.0783976605162024,-0.129593606322459,-0.0641426287512124,0.0241616113464646,-0.100246131082933,0.349759411341125,0.102289419812536,-0.114504402507181,0.211350061926907,-0.0477554241781134,-0.138177630246709,-0.255813732854434,-0.183030747697345,0.0804964866142653,-0.0751116277065195,-0.0771042781022239,0.146395269587929
